Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
77.08999634,-1.605773926,0.353881836,1.535888672,-12.45880127,61.75231934,-14.27459717,172.8295746,23.75278473,10.72348022,-1.75,-0.308044434,1.278747559,-15.29693604,86.06719971,-4.600524902,-143.8435059,26.17300606,-18.51589966
77.13999939,-1.601745605,0.326965332,1.502441406,-0.045776367,58.39538574,-9.010314941,172.2277679,23.88889122,9.914136887,-1.747253418,-0.32989502,1.105529785,-2.883911133,88.12713623,-5.004882813,-145.1907806,26.70020103,-20.1105423
77.18900299,-1.661621094,0.351989746,1.473571777,-10.11657715,53.4362793,-5.241394043,171.8552551,24.11872292,9.6655159,-1.749572754,-0.31628418,1.116088867,-15.39611816,84.08355713,-9.796142578,-145.4291077,26.91704941,-20.80042267
77.23899841,-1.690979004,0.301269531,1.443908691,-7.659912109,52.97851563,1.983642578,173.1198883,24.43033409,9.58603096,-1.795227051,-0.350036621,1.019958496,-17.88330078,80.10101318,-14.75524902,-144.8454437,27.24855804,-23.22550583
77.29000092,-1.704772949,0.320922852,1.365783691,-8.903503418,48.65264893,-1.953125,173.1302643,24.79108047,10.24090767,-1.793823242,-0.36932373,0.899108887,-21.36993408,79.246521,-13.19885254,-145.6360779,27.82775116,-24.68980026
77.33999634,-1.82598877,0.398193359,1.359802246,-10.56671143,55.61828613,-1.365661621,170.6499481,25.32615852,11.63901711,-1.854309082,-0.380432129,0.806884766,-22.35412598,60.49346924,-11.77215576,-145.6469269,28.26610565,-26.7014904
77.39099884,-1.786621094,0.323852539,1.300231934,-6.324768066,28.55682373,7.667541504,170.725769,25.32239342,11.82186127,-1.92767334,-0.432983398,0.616577148,-10.97869873,45.05157471,-11.07025146,-145.3955994,28.77055359,-31.73189735
77.44100189,-1.847412109,0.363647461,1.244262695,-5.981445313,15.11383057,3.234863281,169.5357971,25.38941765,12.16662788,-1.871948242,-0.401672363,0.664672852,-7.972717285,20.03479004,2.69317627,-146.0871582,28.86459923,-29.06888199
77.48999786,-1.830322266,0.374450684,1.271484375,-3.860473633,-0.16784668,9.201049805,166.9254761,25.01008606,11.62727737,-1.905090332,-0.382324219,0.575622559,1.342773438,-2.250671387,5.523681641,-146.5634918,28.96258354,-28.38608932
77.54000092,-1.832519531,0.309814453,1.244934082,-6.477355957,-17.50946045,8.361816406,168.4794312,24.68109703,10.29991722,-1.878967285,-0.370666504,0.655761719,0.389099121,-21.12579346,4.333496094,-145.8998566,28.63319016,-25.22035027
77.59100342,-1.795410156,0.357666016,1.287719727,-6.813049316,-26.55029297,12.1307373,162.8979034,23.92926025,11.16330147,-1.853820801,-0.385559082,0.692199707,2.449035645,-38.3605957,1.472473145,-143.743988,28.03803825,-23.6607914
77.64099884,-1.791442871,0.317932129,1.31640625,1.556396484,-45.43304443,16.77703857,158.6304932,23.08508873,11.31348228,-1.845214844,-0.385864258,0.741699219,18.11981201,-52.74200439,1.106262207,-142.4030151,27.29541779,-21.59052658
77.69200134,-1.733642578,0.321899414,1.352355957,0.007629395,-57.76977539,19.36340332,153.407486,22.0899601,11.60694885,-1.790588379,-0.38470459,0.818603516,17.68493652,-65.4296875,1.274108887,-140.7360229,26.35161209,-19.58265305
77.73999786,-1.679931641,0.354919434,1.412597656,0.633239746,-67.04711914,28.53393555,143.8022919,20.87180519,12.39104652,-1.76373291,-0.386169434,0.842895508,24.14703369,-79.64324951,-3.349304199,-139.6634216,25.48860741,-17.74370575
77.83999634,-1.566467285,0.390441895,1.49029541,-0.564575195,-87.42523193,34.16442871,125.2579803,18.2276535,13.15893936,-1.701965332,-0.38092041,1.073242188,19.27947998,-110.7559204,1.838684082,-135.8551636,22.83849335,-13.41062164
78.04000092,-1.247009277,0.569335938,1.70526123,-36.87286377,-95.82519531,60.47821045,98.83807373,12.11990166,19.42118073,-1.428771973,-0.327697754,1.463928223,-20.30181885,-169.9371338,-8.041381836,-121.079422,15.74927235,-9.393896103
78.08899689,-1.196044922,0.397338867,1.662780762,-53.89404297,-103.5995483,61.92779541,99.3301239,11.72826576,19.30485916,-1.280639648,-0.380187988,1.603149414,10.22338867,-167.6559448,-1.159667969,-114.3703995,13.2366848,-9.042273521
78.13899994,-1.065002441,0.350952148,1.679016113,-2.563476563,-106.0028076,60.2722168,95.77607727,10.2616663,19.46022797,-1.176818848,-0.356933594,1.774230957,31.41021729,-151.4663696,9.68170166,-110.8310089,11.20088387,-7.854704857
78.19000244,-0.903808594,0.455322266,1.799865723,37.99438477,-102.722168,65.75012207,91.79785156,7.424337387,20.59877205,-1.184692383,-0.233154297,1.793395996,62.87384033,-143.3944702,20.27130127,-118.0744247,10.35310078,-6.158109665
78.29000092,-0.73260498,0.58984375,1.722412109,-6.004333496,-89.21813965,65.10925293,88.78928375,6.019463062,33.85262299,-0.894775391,-0.131347656,1.944763184,23.41461182,-137.0239258,29.4418335,-115.0403595,7.81662035,-3.747011185
78.33899689,-0.518371582,0.463989258,1.83215332,-9.895324707,-92.68951416,74.08905029,87.2578125,4.081341267,40.20476151,-0.959350586,-0.113769531,1.856079102,52.75726318,-146.6598511,32.31048584,-149.3918304,7.052690029,-2.605307579
78.44100189,-0.523010254,0.532348633,1.706542969,11.58905029,-73.31848145,66.93267822,87.09516144,2.581955194,51.95901108,-0.705444336,0.069396973,1.999938965,41.64886475,-144.3862915,38.33770752,96.89511871,4.045994759,-0.551056385
78.49099731,-0.285522461,0.351501465,1.684631348,-16.70074463,-85.18218994,69.74029541,88.32103729,-0.179243222,55.06156921,-0.704040527,-0.175842285,1.677856445,22.13287354,-125.5722046,37.97912598,-119.8776779,4.754665852,0.048002243
78.54199982,-0.323486328,0.429992676,1.582702637,-12.77923584,-76.06506348,58.96759033,88.78643799,-0.938299358,58.71044922,-0.502807617,-0.001525879,1.987731934,5.172729492,-122.6043701,41.67175293,-97.67284393,4.235804081,2.541180611
78.59100342,-0.178466797,0.314208984,1.6015625,-1.373291016,-76.15661621,65.92559814,90.68262482,-2.957714319,61.80427551,-0.516845703,-0.072021484,1.713684082,49.01123047,-122.2915649,45.08209229,-100.065094,4.035800934,4.72021389
78.64099884,-0.164978027,0.372497559,1.485595703,-6.149291992,-74.34082031,55.37414551,88.54768372,-1.499963403,74.35353088,-0.36138916,-0.034240723,1.826660156,3.868103027,-121.2615967,50.04119873,-95.60255432,2.868803501,7.131903648
78.69100189,-0.120117188,0.229492188,1.472961426,-0.23651123,-73.08197021,61.07330322,88.36294556,-1.601018071,84.74284363,-0.29901123,-0.022216797,1.723632813,45.00579834,-121.0174561,56.38122559,-96.45533752,2.519265175,10.30177498
78.74099731,-0.032348633,0.151489258,1.421020508,2.35748291,-69.51141357,59.12780762,91.12084198,-3.209991455,92.24248505,-0.165710449,-0.043762207,1.713928223,24.04022217,-111.6256714,47.05047607,-93.65120697,1.438271046,13.06150246
78.79100037,-0.02154541,0.094238281,1.379638672,15.4876709,-66.17736816,70.27435303,93.64082336,-4.242408752,100.0379791,-0.11340332,-0.055114746,1.65637207,58.37249756,-96.03881836,37.32299805,-92.85087585,0.53682673,15.50206947
78.84200287,0.056030273,0.112976074,1.348449707,16.97540283,-57.82318115,74.89013672,96.72238922,-6.285886288,106.7491684,-0.083740234,0.022705078,1.621582031,37.84942627,-87.02850342,30.52520752,-92.46944427,0.173786774,17.87193298
78.89299774,0.033935547,0.149047852,1.283874512,1.861572266,-55.61828613,67.41333008,97.71383667,-7.167502403,111.664505,-0.109436035,0.035949707,1.519348145,31.55517578,-87.25738525,36.277771,-105.501442,0.266015559,20.58612823
78.94200134,-0.03692627,0.073425293,1.146484375,-4.96673584,-63.16375732,58.25042725,94.73619843,-4.505134106,119.9504852,-0.119750977,0.00390625,1.492004395,31.15844727,-83.36639404,42.61779785,-123.133255,0.377786964,23.51228714
78.99199677,0.034301758,0.042175293,1.11517334,14.00756836,-65.7119751,42.45758057,94.9577713,-4.90314436,124.7806396,-0.062744141,0.046081543,1.368469238,48.88153076,-81.32171631,54.09240723,85.82315063,-0.873622477,27.00484848
79.04199982,0.036010742,-0.002868652,1.105041504,14.90783691,-56.31256104,34.43908691,108.3021698,-8.848134041,124.0011444,-0.028076172,0.047058105,1.369445801,26.34429932,-82.87811279,48.75183105,94.79828644,0.407937914,31.5788269
79.09200287,0.043701172,-0.052185059,1.070373535,6.156921387,-52.84881592,29.04510498,128.9593811,-8.845460892,125.0366821,0.016235352,0.014099121,1.34387207,26.35192871,-77.95715332,36.77368164,93.36621094,0.126388311,36.16110992
79.14399719,0.045837402,-0.090942383,1.03729248,-4.531860352,-46.68426514,29.47998047,110.399437,-3.634356499,133.4320221,0.023864746,0.001831055,1.388244629,43.96057129,-67.29125977,21.25549316,91.34669495,-0.025931561,41.07016373
79.19300079,0.072387695,-0.126953125,1.007873535,8.819580078,-37.07885742,24.62768555,-149.0049438,-7.156150818,133.6147919,0.033935547,-0.004272461,1.349487305,35.33172607,-48.24066162,6.362915039,82.96295929,-1.184028387,42.69963837
79.24299622,0.062316895,-0.038635254,0.953735352,20.56121826,-27.70233154,12.21466064,108.5578384,-13.76532555,132.5637207,-0.004943848,-0.022827148,1.335205078,15.65551758,-31.40258789,1.625061035,77.82440948,-1.463520527,42.91003418
79.29299927,0.027893066,0.00958252,1.023132324,10.98632813,-14.16015625,5.28717041,90.42448425,-15.00632668,133.2483368,-0.06652832,0.000183105,1.456542969,15.14434814,-10.63537598,-1.876831055,89.94033813,-0.130500659,42.99671173
79.34300232,0.023925781,-0.032775879,1.013549805,-22.5982666,8.270263672,-4.837036133,94.23207092,-17.58055496,135.3096771,-0.050720215,-0.037597656,1.497070313,-33.43963623,14.13726807,-12.5579834,-98.66539764,1.255370736,41.84738922
79.39399719,0.079406738,-0.063659668,0.983764648,-27.49633789,30.12084961,-22.55249023,91.29946136,-7.518464088,136.5332947,-0.003234863,0.035339355,1.55657959,-16.89910889,46.40960693,-14.54925537,-110.9555969,1.332164645,40.21519089
79.44300079,0.118713379,0.051574707,1.045410156,-10.91003418,52.34527588,-47.11914063,102.8222656,-9.130490303,120.6164093,0.01776123,0.114440918,1.582092285,-21.47674561,77.8503418,-23.06365967,154.5042114,1.998580813,38.28242874
79.49199677,0.103637695,0.032714844,1.09967041,-18.35632324,72.23510742,-59.35668945,111.7153168,-5.938565254,105.190506,0.061950684,0.163146973,1.601257324,-38.81835938,108.7875366,-39.83306885,-137.6499176,5.202812195,37.55732727
79.54199982,0.12487793,0.147644043,1.161315918,-16.49475098,87.73803711,-75.82092285,86.80890656,-0.649373412,104.5281601,0.051391602,0.169555664,1.668518066,-34.86633301,127.9220581,-54.16870117,-135.9128876,6.849666119,35.26513672
79.59300232,0.096496582,0.16394043,1.192993164,-14.0914917,91.05682373,-92.52166748,76.96926117,1.948475599,99.99945831,0.053222656,0.124694824,1.665161133,-37.14752197,151.2069702,-58.99810791,-129.2980652,7.873643398,32.28755951
79.64299774,0.066040039,0.19708252,1.291503906,5.783081055,101.272583,-103.0044556,71.80184937,4.013123989,94.53736877,0.040771484,0.129882813,1.72052002,-24.09362793,167.2515869,-62.78991699,-140.9485931,7.688656807,28.55287552
79.69400024,0.023742676,0.342956543,1.363891602,13.03100586,102.8289795,-112.5640869,75.64274597,5.303324699,89.31054688,-0.015563965,0.119567871,1.729858398,-25.15411377,174.9420166,-64.46838379,-141.1053009,8.699277878,25.05995178
79.74299622,-0.047241211,0.366333008,1.424926758,0.106811523,102.9891968,-115.8447266,73.12007904,7.377541065,84.84492493,-0.077819824,0.112609863,1.722351074,-26.84783936,178.0166626,-66.01715088,-137.474411,9.986483574,21.89366341
79.79299927,-0.161010742,0.405273438,1.465881348,-6.683349609,101.1505127,-110.3439331,68.85456848,9.862837791,81.33773804,-0.203613281,0.083862305,1.687683105,-27.47344971,174.8962402,-69.26727295,-132.9998779,11.74326515,18.60014915
79.89299774,-0.38470459,0.439331055,1.465332031,25.29907227,73.26507568,-106.010437,70.08056641,13.54791737,73.55123901,-0.543273926,0.014343262,1.558410645,60.39428711,170.7077026,-49.1027832,-151.981308,15.73032379,12.83726692
79.94300079,-0.536682129,0.646240234,1.584960938,38.46740723,80.00183105,-102.6153564,79.85844421,14.8617487,72.90042877,-0.678161621,0.087402344,1.728027344,2.326965332,151.9165039,-55.41992188,-165.6194,16.23179245,8.876598358
79.99500275,-0.607299805,0.635375977,1.593200684,-2.586364746,76.98059082,-98.81591797,79.60216522,16.66421509,71.34288025,-0.803527832,0.021972656,1.703308105,-5.760192871,140.7165527,-53.34472656,-153.971405,17.75853539,5.275941849
80.04399872,-0.727050781,0.657043457,1.617736816,-29.80041504,78.66668701,-95.10803223,76.24094391,18.67337608,69.60495758,-0.908996582,0.023071289,1.749450684,-23.21624756,134.4146729,-48.29406738,-146.1200562,18.92812729,2.600679398
80.09400177,-0.811340332,0.561889648,1.646972656,-36.88049316,86.12060547,-83.41217041,54.62399292,20.63711166,66.61110687,-1.005554199,-0.046264648,1.715698242,-29.34265137,130.6381226,-45.57800293,-141.5914001,19.76631927,-1.166249275
80.14399719,-0.926025391,0.544494629,1.635131836,-27.4887085,85.28900146,-71.9909668,-3.660125017,22.12902069,64.39691925,-1.08972168,-0.100402832,1.596496582,-19.68383789,133.5983276,-41.91589355,-139.7916565,21.038908,-4.292523384
80.19400024,-1.042663574,0.49432373,1.606689453,-33.86688232,81.27593994,-58.64715576,-76.25483704,23.68954659,62.3299942,-1.183349609,-0.110107422,1.495788574,11.48986816,122.5814819,-40.19165039,-142.826416,22.0763855,-6.191026688
80.24500275,-1.14239502,0.529724121,1.630065918,-35.94970703,82.48138428,-46.95892334,-87.49401855,24.65192795,62.27936554,-1.318664551,-0.111999512,1.477966309,-18.63098145,111.907959,-44.57855225,-141.9784393,22.96626663,-8.740213394
80.34400177,-1.28326416,0.564147949,1.686950684,-19.9508667,76.72119141,-40.11535645,160.4971008,22.26190758,34.30101395,-1.534484863,-0.178039551,1.532104492,-33.95080566,93.17016602,-20.05767822,-140.951767,24.10838509,-11.54977894
80.39299774,-1.331420898,0.560791016,1.646789551,-16.4642334,71.50268555,-54.32891846,157.5512695,21.74123192,21.66890526,-1.569519043,-0.162353516,1.439941406,-18.85986328,86.66229248,5.615234375,-144.9246979,24.64391327,-10.4268713
80.44300079,-1.388366699,0.405029297,1.605712891,-25.76446533,68.93920898,-52.43682861,175.2719116,22.32105255,14.38760185,-1.532043457,-0.122436523,1.391418457,-20.05767822,83.50372314,10.94055176,-148.54776,24.95410728,-9.095009804
80.54399872,-1.552856445,0.313598633,1.571655273,-44.04449463,64.96429443,-22.41516113,-166.4788818,23.76193237,7.981145859,-1.633483887,-0.201660156,1.261352539,-28.35845947,86.89117432,-29.59442139,-144.9745026,25.85140228,-13.37879372
80.59400177,-1.592468262,0.335693359,1.543212891,-39.07775879,64.97192383,-11.23809814,-168.616745,24.13387871,7.808891296,-1.664428711,-0.297302246,1.27520752,-46.58508301,81.29882813,-30.5557251,-140.6900787,26.01380157,-16.52877617
80.64399719,-1.639709473,0.333129883,1.536254883,-22.97210693,60.52398682,-4.577636719,-173.8341675,24.27572823,7.986795425,-1.76171875,-0.314575195,1.217163086,-18.11981201,73.387146,-21.65222168,-140.3158569,26.2000351,-18.96024704
80.69400024,-1.672241211,0.258850098,1.526245117,-14.25933838,54.79431152,-6.057739258,-173.4067078,24.38930511,6.488883018,-1.739074707,-0.328735352,1.100891113,-19.40155029,74.72991943,-11.08551025,-141.2677307,26.65994263,-20.6734066
80.7440033,-1.716918945,0.32043457,1.469787598,-6.683349609,57.96813965,-2.220153809,179.9533997,24.62851524,7.721031189,-1.816162109,-0.219970703,1.265075684,6.973266602,65.03295898,-13.9541626,-145.221756,26.53985977,-16.96182251
80.79399872,-1.789855957,0.288208008,1.410705566,-27.03857422,62.11853027,4.402160645,-177.5426941,25.33386993,7.450360298,-1.815124512,-0.383239746,1.022521973,-45.44067383,76.82037354,-26.25274658,-141.8849945,27.13393974,-22.48445511
80.84500122,-1.749267578,0.295166016,1.333435059,-10.62774658,46.16546631,1.564025879,-179.8078613,25.48469734,7.778427124,-1.842102051,-0.337341309,0.932495117,3.73840332,75.98876953,-18.86749268,-143.9653015,27.66775322,-24.34437561
80.89499664,-1.854858398,0.26159668,1.30645752,3.684997559,38.230896,1.937866211,179.4013062,25.73834991,7.118556023,-1.86315918,-0.367614746,0.761962891,3.021240234,66.93267822,-16.65496826,-145.1451874,28.21263504,-28.02343941
80.94400024,-1.818237305,0.366577148,1.31048584,-10.26916504,24.65057373,5.249023438,172.4034424,25.36600685,9.340831757,-1.890075684,-0.37689209,0.657531738,-2.349853516,41.26739502,-15.9072876,-145.8314056,28.55989075,-30.19099998
80.9940033,-1.854553223,0.277038574,1.249389648,-7.804870605,3.875732422,5.020141602,174.3591309,25.29230118,8.533941269,-1.896789551,-0.417907715,0.581604004,-0.114440918,16.90673828,-8.781433105,-145.7443237,28.71112442,-31.41369438
81.09500122,-1.828125,0.307678223,1.335876465,-6.301879883,-27.18353271,9.803771973,168.4320374,23.9611187,8.922279358,-1.871398926,-0.426147461,0.703125,-4.692077637,-39.91699219,3.997802734,-143.8520508,27.95283127,-24.25834084
81.14600372,-1.810852051,0.261291504,1.332458496,-15.44952393,-39.00909424,16.81518555,169.8892059,23.39910316,8.540569305,-1.83404541,-0.443847656,0.77947998,-14.503479,-59.68475342,4.829406738,-140.6823273,27.14933205,-21.55754852
81.34500122,-1.585021973,0.348632813,1.512634277,9.27734375,-79.33807373,31.83746338,131.0475616,18.74198723,10.53827858,-1.637084961,-0.314453125,1.123046875,19.59991455,-103.6529541,14.65606689,-137.0926666,22.65655136,-11.39276505
81.39499664,-1.52520752,0.333129883,1.523681641,19.78302002,-91.42303467,38.16986084,120.8344498,17.36514091,10.75141335,-1.603149414,-0.286743164,1.177856445,46.53167725,-110.2294922,12.64190674,-139.5724792,21.30358505,-9.390594482
81.44599915,-1.421203613,0.354370117,1.553833008,33.87451172,-101.0131836,44.07501221,110.432457,15.70028305,11.18518829,-1.538391113,-0.25982666,1.310852051,61.36322021,-112.1444702,14.73999023,-144.1490479,19.73399925,-7.857068062
81.49500275,-1.36529541,0.475036621,1.671630859,31.45599365,-98.04534912,56.19049072,101.9629745,13.78729057,12.44918442,-1.513427734,-0.22479248,1.362548828,48.22540283,-116.6152954,14.25933838,-147.9606628,18.52331352,-7.082378387
81.54399872,-1.251342773,0.466918945,1.698852539,12.43591309,-100.440979,64.49890137,98.28059387,12.09207821,12.91248894,-1.500427246,-0.231262207,1.442871094,31.41021729,-123.7335205,14.57977295,-145.8894958,17.38331795,-6.859492779
81.59500122,-1.163085938,0.520019531,1.625488281,11.25335693,-99.37286377,62.46185303,95.76583099,10.82647991,13.56527519,-1.341308594,-0.232116699,1.539611816,18.8369751,-129.5471191,27.00042725,-139.3952789,15.59260273,-6.269836903
81.64499664,-1.053466797,0.559265137,1.721923828,18.56994629,-97.19085693,70.36590576,93.29688263,8.998123169,14.21253777,-1.31652832,-0.142028809,1.620849609,32.01293945,-142.2653198,36.65924072,-148.9654083,13.9170208,-4.910300255
