Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
74.62599945,-0.046508789,0.303161621,-1.123901367,-63.59863281,-12.39013672,12.2833252,75.54968262,7.291461945,-89.49536133,-0.875061035,-0.148681641,-2,11.00158691,-18.76831055,124.1989136,89.16268158,25.83407784,-5.44757843
74.6760025,-0.049621582,0.253723145,-1.070129395,-66.03240967,-22.72033691,14.83917236,75.72557068,7.765296936,-89.62763214,-0.851074219,-0.08972168,-2,2.334594727,-10.37597656,118.4844971,88.93190765,24.85240746,-7.571471691
74.72699738,-0.053894043,0.237426758,-1.067626953,-52.94799805,-25.99334717,14.86968994,75.87004089,8.000600815,-89.29205322,-0.83996582,0.071289063,-2,11.4364624,-7.530212402,95.93200684,89.04907227,24.03148651,-7.867983818
74.77700043,0.025146484,0.22265625,-1.001403809,-36.46850586,-13.671875,12.59613037,74.93305206,5.792192459,-88.79534149,-0.793762207,0.109008789,-2,5.401611328,-9.574890137,79.75006104,89.21310425,23.01787758,-7.760595322
74.82700348,0.031433105,0.232299805,-1.020751953,-31.90612793,-4.943847656,13.62609863,74.32239532,4.309775829,-87.41867828,-0.819091797,0.03918457,-2,-5.416870117,-17.37976074,66.45202637,89.31752777,23.22035599,-7.21316433
74.8769989,-0.031677246,0.235290527,-1.084289551,-28.86199951,-0.602722168,11.38305664,74.35411072,4.636135101,-90.68686676,-0.868164063,0.00769043,-2,-9.246826172,-23.28491211,52.83355713,89.4659729,24.25577927,-6.044092178
74.92700195,-0.070800781,0.223083496,-1.081665039,-12.53509521,-2.716064453,4.539489746,74.95012665,5.410994053,-93.19677734,-0.878234863,0.05255127,-1.956115723,-10.44464111,-20.52307129,29.79278564,89.7851181,25.07741165,-4.285253048
74.97699738,-0.028686523,0.212646484,-1.066467285,-2.601623535,-3.646850586,-0.732421875,74.81196594,4.863100529,-94.19174194,-0.847595215,0.112854004,-1.935058594,1.983642578,-3.921508789,0.839233398,90.35780334,24.43424416,-2.118385792
75.02700043,-0.005310059,0.183166504,-1.024841309,14.00756836,0.427246094,-1.541137695,74.08979797,3.629086256,-94.60231781,-0.795227051,0.129943848,-1.94934082,0.862121582,9.872436523,-27.96936035,91.18455505,22.74393845,0.468482971
75.07700348,0.02142334,0.240844727,-1.036254883,25.73394775,10.93292236,-2.792358398,72.77940369,2.296147108,-95.4877243,-0.832885742,0.091003418,-2,-2.563476563,22.36938477,-47.706604,92.09046936,21.54098511,3.035298347
75.1269989,-0.027404785,0.239440918,-1.041442871,34.13391113,12.23754883,-3.868103027,72.97652435,2.448943853,-90.8259201,-0.854553223,0.018127441,-2,-1.083374023,24.40643311,-64.78118896,93.76672363,21.15351868,4.356040955
75.1760025,-0.053222656,0.239257813,-1.045166016,42.05322266,13.24462891,-7.255554199,73.6060257,2.968852282,-90.89649963,-0.86114502,-0.006774902,-2,-1.243591309,22.36938477,-76.85089111,-93.8786087,21.03603172,5.773997307
75.22699738,-0.033447266,0.233703613,-1.053405762,53.0166626,13.29803467,-11.34490967,73.43450928,2.600476742,-89.17272186,-0.844421387,-0.028442383,-2,2.464294434,23.51379395,-90.20996094,-89.76483917,20.58823013,8.720323563
75.27700043,-0.021057129,0.252563477,-1.029418945,62.59918213,11.8637085,-12.44354248,73.12436676,2.274178267,-88.59482574,-0.835632324,-0.062255859,-2,3.936767578,23.04077148,-99.48730469,-88.77131653,20.18099022,11.47268105
75.32700348,-0.021362305,0.279785156,-1.004455566,62.79754639,14.20593262,-11.0168457,72.97962952,2.245637894,-88.35436249,-0.86529541,-0.11920166,-2,-1.571655273,23.94866943,-97.97668457,-88.24114227,20.20892525,13.06370354
75.37799835,-0.032531738,0.301391602,-0.997924805,58.7310791,21.0647583,-9.269714355,73.0532074,2.398763657,-87.65895844,-0.913208008,-0.13079834,-2,-5.889892578,26.55792236,-84.6862793,-88.17749023,20.61369705,13.2315731
75.42700195,-0.056884766,0.315246582,-1.061950684,55.15289307,21.04949951,-7.514953613,73.48181915,2.925345659,-87.35877991,-0.907165527,-0.114807129,-2,-7.995605469,31.16607666,-80.87921143,-88.23003387,20.50698662,13.02752113
75.47599792,-0.055175781,0.309753418,-1.070861816,55.9387207,16.7388916,-8.026123047,73.76880646,3.261065483,-87.23830414,-0.91015625,-0.084960938,-2,-3.303527832,34.27124023,-86.68518066,-88.27265167,20.32659531,13.08065987
75.5759964,-0.053588867,0.359558105,-1.034240723,66.89453125,9.559631348,-6.355285645,74.42256927,4.115041733,-87.50525665,-0.937438965,-0.090209961,-2,5.065917969,30.78460693,-101.1657715,-88.16785431,20.67410088,16.92615891
75.62599945,-0.03503418,0.35168457,-1.039489746,63.39263916,8.293151855,-5.142211914,74.20688629,3.990182161,-87.64611816,-0.948242188,-0.140869141,-2,7.781982422,30.24291992,-99.42626953,-87.74330139,20.94086456,16.89192963
75.67700195,-0.071350098,0.33807373,-1.061279297,61.9354248,9.925842285,-3.494262695,74.62863159,4.477378368,-87.72710419,-0.959838867,-0.139038086,-2,4.295349121,27.91595459,-93.39904785,-87.66860199,21.20946121,16.4411335
75.72599792,-0.042053223,0.338500977,-1.056091309,57.09838867,11.92474365,-3.555297852,74.29850769,4.128694057,-87.8015976,-0.982666016,-0.213012695,-2,2.868652344,24.74975586,-84.45739746,-87.60610962,21.85280228,17.43130302
75.77500153,-0.062744141,0.381774902,-1.037719727,48.88153076,16.28875732,-3.234863281,74.44672394,4.594499111,-87.79501343,-1.032470703,-0.20098877,-2,-4.486083984,22.33886719,-67.18444824,-87.82511139,22.84815025,16.59213066
75.82499695,-0.067199707,0.357910156,-1.096801758,47.65319824,15.2053833,-2.052307129,74.49856567,4.658633232,-87.79862976,-1.00177002,-0.18347168,-2,-3.730773926,21.17156982,-58.52508545,-87.99578094,23.17046165,15.56837654
75.875,-0.073852539,0.360168457,-1.126586914,45.78399658,8.255004883,0.89263916,74.75779724,5.016180515,-88.03462982,-1.005737305,-0.196350098,-2,3.707885742,22.27783203,-60.70709229,-87.97637939,23.41153145,15.11218071
75.97599792,-0.05480957,0.373474121,-1.106933594,45.22705078,-5.462646484,2.655029297,75.47674561,6.111477375,-88.75717163,-1.023010254,-0.201843262,-2,15.56396484,25.86364746,-73.90594482,-87.81246185,23.64104462,15.48444748
76.02500153,-0.056030273,0.340698242,-1.045043945,44.18182373,-0.556945801,6.050109863,75.31007385,5.865154743,-89.02384949,-1.023803711,-0.213134766,-2,10.44464111,26.42059326,-62.02697754,-87.80576324,23.63908768,15.13151741
76.0739975,-0.066101074,0.362304688,-1.098937988,39.46685791,9.140014648,9.44519043,75.04303741,5.567340374,-89.18398285,-1.03717041,-0.204040527,-2,-2.670288086,29.93774414,-46.69952393,-87.95976257,23.54748535,12.88554192
76.125,-0.042053223,0.352600098,-1.12677002,37.61291504,7.957458496,7.621765137,74.61434937,4.908732891,-89.12713623,-1.030212402,-0.24005127,-2,0.984191895,33.58459473,-46.28753662,-87.97518921,23.35542488,11.78691292
76.17500305,-0.045532227,0.343994141,-1.111450195,33.03527832,5.889892578,5.149841309,87.65922546,3.943986893,-88.50156403,-1.046325684,-0.281982422,-2,4.333496094,27.51922607,-38.59710693,-88.03900909,23.77423096,10.61765671
76.22499847,-0.045410156,0.360229492,-1.101013184,18.75305176,6.866455078,4.554748535,79.60865021,5.657081127,-88.89533997,-1.065002441,-0.346252441,-2,-3.173828125,15.86914063,-21.29364014,-88.2712326,24.86369514,9.266851425
76.27700043,-0.045227051,0.359130859,-1.12097168,5.462646484,6.690979004,5.477905273,-103.1186218,-6.360819817,-93.11164856,-1.058776855,-0.389648438,-2,-7.049560547,2.914428711,5.355834961,-88.6400528,26.17868233,7.378207207
76.3259964,-0.078552246,0.365478516,-1.148864746,-11.8637085,1.777648926,6.736755371,61.9144516,-3.172923326,-94.07594299,-1.057861328,-0.403137207,-2,-6.858825684,-10.25390625,27.56500244,-89.08647156,27.63194656,5.298575401
76.375,-0.095825195,0.355529785,-1.158203125,-25.04730225,-6.385803223,6.248474121,49.79833603,-8.742628098,-99.90089417,-1.048828125,-0.378601074,-2,-3.242492676,-19.33288574,46.91314697,-89.5692749,28.86273003,2.974616051
76.4260025,-0.044555664,0.350158691,-1.108032227,-38.51318359,-10.85662842,7.545471191,72.75261688,0.845674872,-98.9330368,-1.021789551,-0.353393555,-2,-1.266479492,-24.0020752,69.00024414,-90.07433319,29.54572868,0.259231567
76.47599792,-0.0625,0.385681152,-1.129882813,-54.25262451,-15.01464844,7.659912109,82.29748535,6.947161674,-99.20252991,-1.023010254,-0.320068359,-2,-1.304626465,-24.49798584,83.25195313,-90.5385437,29.94347763,-2.281925201
76.52600098,-0.065002441,0.338562012,-1.093505859,-60.32562256,-17.40264893,7.698059082,75.40596008,5.111609459,-100.0770187,-1.009094238,-0.270751953,-2,-1.098632813,-28.7322998,103.1723022,-90.67237854,30.22061539,-3.522006512
76.5759964,-0.10168457,0.384216309,-1.171569824,-66.9631958,-21.0723877,3.700256348,74.23999023,3.393058777,-104.7434921,-0.967712402,-0.152648926,-2,0.419616699,-30.1361084,103.0426025,-88.04666901,29.80856895,-4.268723011
76.67500305,-0.043212891,0.342407227,-1.081848145,-66.9631958,-25.79498291,1.884460449,79.34902191,13.74676895,-93.11470032,-0.935974121,-0.127807617,-2,6.385803223,-29.56390381,94.90966797,89.09423065,28.74373817,-3.973856926
76.72499847,-0.034667969,0.321411133,-1.083984375,-65.03295898,-21.08001709,4.943847656,77.64363861,12.39014816,-89.74465942,-0.906738281,-0.155517578,-2,1.937866211,-33.16497803,98.08349609,89.53951263,28.21888924,-2.972685337
76.77500153,-0.041320801,0.33026123,-1.057983398,-66.39862061,-17.08984375,7.629394531,76.73937988,10.28971767,-93.42944336,-0.91619873,-0.156738281,-2,-8.70513916,-35.93444824,103.5766602,89.68141937,28.15958023,-2.733846664
76.875,-0.054504395,0.325073242,-1.088500977,-63.21716309,-18.86749268,5.05065918,76.35163116,9.449638367,-92.21630096,-0.906005859,-0.137817383,-2,-9.384155273,-29.89959717,101.4404297,89.84552002,27.40782166,-2.646568298
76.9240036,-0.032958984,0.287719727,-1.054931641,-65.03295898,-25.74920654,4.974365234,76.20422363,9.083542824,-91.25088501,-0.877441406,-0.195068359,-2,0.381469727,-24.46746826,100.8758545,89.77446747,26.64382935,-3.000005722
76.97299957,-0.077575684,0.330810547,-1.096496582,-61.26403809,-21.81243896,7.904052734,76.49378967,10.05874538,-88.34753418,-0.835144043,-0.083190918,-1.998352051,-3.105163574,-23.91052246,104.1793823,89.64328003,25.75051117,-4.189555168
77.02300262,-0.025634766,0.293884277,-1.04888916,-53.49731445,-18.37921143,11.75689697,75.92681885,8.246442795,-92.13748932,-0.827087402,-0.038635254,-2,-4.570007324,-18.08166504,100.0289917,89.63732147,24.80584908,-4.879214764
77.0739975,-0.016235352,0.274597168,-1.018798828,-48.14910889,-18.70727539,16.23535156,75.55120087,7.271946907,-90.93486786,-0.840026855,-0.08581543,-2,2.716064453,-17.31872559,94.56634521,89.65661621,24.43605042,-4.871232033
77.12400055,-0.056091309,0.294128418,-1.079589844,-45.73822021,-12.19940186,16.72363281,75.56001282,7.32293272,-90.31402588,-0.798156738,-0.086364746,-2,-10.93292236,-21.98028564,97.2442627,89.33476257,23.99160576,-6.481753826
77.22399902,-0.045349121,0.274963379,-1.037536621,-26.68762207,-14.62554932,20.04241943,75.43325043,6.953982353,-89.93634033,-0.844421387,-0.004943848,-2,-0.045776367,-27.4810791,75.17242432,89.20453644,24.77898598,-6.86864996
77.27400208,-0.01385498,0.30670166,-1.059814453,-25.22277832,-9.330749512,15.78521729,75.09105682,6.172836781,-90.33306885,-0.841064453,0.044372559,-2,0.534057617,-25.27618408,65.22369385,89.29275513,24.81264687,-6.50280571
77.3239975,-0.015136719,0.280334473,-1.008300781,-23.97918701,-3.66973877,13.71002197,74.82461548,5.549326897,-90.37374878,-0.86315918,0.01348877,-2,-2.838134766,-26.34429932,57.38830566,89.41683197,25.17232895,-5.732933998
77.375,-0.03503418,0.290161133,-1.076904297,-29.97589111,6.118774414,8.06427002,74.73825073,5.337259769,-89.98522949,-0.871520996,-0.006713867,-2,-16.58630371,-24.1317749,55.23681641,89.56848145,25.36046791,-5.019022465
77.4260025,-0.056762695,0.214294434,-1.084960938,-18.18084717,0.038146973,6.423950195,74.73662567,5.325311661,-89.81603241,-0.864990234,0.017028809,-2,-6.278991699,-22.59063721,34.79766846,89.85869598,25.3339119,-3.715138435
77.47499847,-0.040405273,0.256225586,-1.067687988,-0.953674316,-4.508972168,2.723693848,74.77664185,5.274854183,-89.5788269,-0.86328125,0.068481445,-1.973083496,1.731872559,-13.32855225,10.83374023,89.68975067,25.09999657,-4.41677618
77.52400208,-0.03302002,0.250366211,-1.00982666,10.4598999,-3.471374512,0.595092773,74.70875549,5.036785126,-89.3325882,-0.844482422,0.138977051,-1.917419434,3.50189209,-0.648498535,-12.77160645,90.12670898,24.41584587,-2.982753277
77.57499695,-0.012939453,0.267028809,-1.049377441,19.22607422,2.090454102,-3.005981445,74.23696136,4.244183064,-88.5324707,-0.849975586,0.140441895,-1.942871094,4.386901855,18.24951172,-38.01727295,90.81337738,23.07753944,-0.902440071
77.625,-0.028930664,0.27130127,-1.024902344,26.43585205,5.874633789,-7.019042969,74.15792084,4.078561306,-88.5306015,-0.834716797,0.109191895,-2,5.981445313,30.53283691,-61.61499023,92.08656311,21.30274773,2.325829506
77.72699738,-0.039123535,0.267028809,-1.046386719,54.04663086,10.00213623,-12.84790039,74.05343628,3.497613907,-90.57509613,-0.831970215,-0.004760742,-2,10.84899902,33.0657959,-103.2180786,-89.44005585,19.55766487,6.924969673
77.82499695,-0.021118164,0.288330078,-1.057922363,65.61279297,14.59503174,-13.31329346,73.37077332,2.732408762,-88.61898804,-0.813659668,-0.081787109,-2,9.02557373,32.67669678,-112.5640869,-87.93744659,18.6314888,9.813421249
77.87599945,-0.053344727,0.312133789,-1.098510742,69.20623779,11.71112061,-10.65063477,73.85370636,3.126101971,-87.77132416,-0.815307617,-0.125305176,-2,8.338928223,37.99438477,-120.300293,-87.5659256,17.94694328,10.98458672
77.9260025,-0.08203125,0.281799316,-1.06640625,71.65527344,5.676269531,-5.737304688,75.45214081,4.135989666,-86.01615143,-0.811645508,-0.166931152,-2,20.62225342,39.9017334,-124.7634888,-87.21801758,17.36540222,11.91597366
77.97599792,-0.048828125,0.304016113,-1.088317871,80.37567139,8.979797363,-3.311157227,75.30463409,3.859189272,-84.50557709,-0.847473145,-0.166564941,-2,17.45605469,39.08538818,-123.4436035,-86.90582275,17.62701797,18.25596237
78.02600098,-0.041137695,0.323059082,-1.077209473,80.75714111,10.00976563,-1.792907715,74.54883575,3.422709942,-84.66947937,-0.871398926,-0.204162598,-2,16.95251465,37.6663208,-119.3466187,-86.78063202,17.95390701,21.77508736
78.07499695,-0.06048584,0.328063965,-1.084899902,76.75170898,15.38848877,0.038146973,74.4074707,3.440280676,-84.68726349,-0.913635254,-0.202087402,-2,6.057739258,31.67724609,-108.291626,-86.88856506,18.73192406,22.04597855
78.22499847,-0.0234375,0.35736084,-1.159301758,80.59692383,7.186889648,4.501342773,74.18670654,3.292464256,-85.2223587,-0.942993164,-0.30267334,-2,11.97814941,35.75897217,-118.2098389,-86.72961426,19.65116119,24.77554321
78.27500153,-0.067687988,0.337158203,-1.127197266,69.13757324,8.995056152,6.820678711,74.61820221,3.814924002,-85.27696228,-0.97833252,-0.290771484,-2,6.736755371,30.67779541,-104.095459,-86.80916595,20.38579559,24.47299194
78.32499695,-0.039367676,0.363525391,-1.173950195,63.48419189,13.42010498,4.051208496,76.73421478,5.453783512,-83.61476135,-1.018798828,-0.352600098,-2,8.880615234,24.88708496,-91.75109863,-86.88136292,21.62649727,23.92050552
78.375,-0.030273438,0.288330078,-1.135559082,54.65698242,13.54217529,0.534057617,-137.8426056,1.813718557,-83.26190948,-1.025024414,-0.439086914,-2,23.73504639,19.96612549,-71.34246826,-86.86714935,22.88112068,22.8272953
78.4240036,-0.058532715,0.308959961,-1.202087402,41.36657715,12.32147217,0.518798828,-112.3301849,0.827825844,-75.10599518,-0.976806641,-0.438232422,-2,9.078979492,16.8838501,-45.89080811,-86.94958496,23.14390564,21.25432014
78.47399902,-0.050292969,0.286071777,-1.17980957,27.67944336,5.828857422,5.94329834,-99.64781952,-6.894660473,-77.9023819,-1.000488281,-0.444885254,-2,4.234313965,14.84680176,-27.59552002,-87.13791656,23.81039047,19.8672123
78.52500153,-0.046142578,0.315917969,-1.174804688,14.67895508,1.724243164,9.155273438,-110.3407669,-0.570783138,-74.01029968,-1.02545166,-0.441894531,-2,-0.274658203,14.65606689,-10.19287109,-87.40989685,24.59504318,17.82712555
78.57499695,-0.032897949,0.329162598,-1.170837402,2.03704834,3.303527832,11.84082031,68.33837128,-0.836154282,-75.8995285,-1.035705566,-0.414550781,-2,-5.523681641,9.239196777,14.03808594,-87.80593872,25.56856155,15.26891899
78.625,-0.047973633,0.329589844,-1.187194824,-12.32910156,-0.450134277,11.55853271,-103.6149139,-4.800596714,-76.45529938,-1.051513672,-0.396484375,-2,-7.278442383,3.059387207,29.61730957,-88.29232025,26.59874535,11.44696236
78.6740036,-0.067871094,0.346618652,-1.198791504,-18.21899414,-5.706787109,7.164001465,72.79595947,0.937606871,-77.10105133,-1.07244873,-0.361083984,-2,-3.66973877,-5.172729492,32.98950195,-88.70941162,27.82824326,9.066791534
78.72299957,-0.025390625,0.33215332,-1.139892578,-25.86364746,-6.134033203,3.456115723,-107.5466156,-4.898706913,-69.7157135,-1.056396484,-0.379455566,-2,-4.493713379,-15.0604248,48.06518555,-88.91545868,28.8895874,8.837228775
78.77300262,-0.040161133,0.333679199,-1.156799316,-38.37585449,-6.286621094,2.220153809,-102.6183777,-14.28442001,-70.62587738,-1.026184082,-0.405395508,-2,-10.4598999,-23.19335938,63.49945068,-89.13925934,29.56416702,7.717683792
78.82299805,-0.051086426,0.306945801,-1.134765625,-51.99432373,-3.616333008,4.379272461,-105.1408615,-2.03587532,-54.22500229,-0.99609375,-0.378417969,-2,-16.60919189,-31.92138672,87.65411377,-89.47727966,30.03444862,5.69466877
78.87400055,-0.045288086,0.306335449,-1.14251709,-62.89672852,-4.64630127,5.60760498,-104.218811,6.063914776,-46.60666275,-0.959289551,-0.321472168,-2,-14.13726807,-40.26794434,106.3232422,-89.87104034,30.22410011,3.197934151
78.9240036,-0.02142334,0.327209473,-1.174987793,-70.36590576,-12.73345947,6.149291992,-125.2168884,8.528404236,-39.94564819,-0.945617676,-0.315734863,-2,-12.80212402,-36.87286377,106.9412231,-90.02888489,29.87201691,1.690997124
79.02400208,-0.024414063,0.288757324,-1.094604492,-76.53808594,-16.51000977,3.692626953,85.48447418,8.495405197,-27.25082207,-0.92791748,-0.228881836,-2,-3.16619873,-33.09631348,110.0463867,90.21452332,28.96269989,-0.315144539
79.0739975,-0.057739258,0.314697266,-1.113769531,-75.8972168,-14.29748535,1.38092041,86.82865906,7.643527508,-21.42399979,-0.91998291,-0.160949707,-2,-7.469177246,-32.10449219,112.0223999,90.12368774,28.4021492,-0.897929192
79.12400055,-0.022644043,0.263427734,-1.098083496,-72.88360596,-13.82446289,2.853393555,88.14878082,5.477101803,-16.22307777,-0.85925293,-0.131408691,-2,-4.318237305,-30.48706055,112.0681763,90.1579361,27.21867371,-1.466982365
79.17500305,-0.027282715,0.256164551,-1.078308105,-67.42095947,-17.79174805,7.24029541,89.13906097,4.349230766,-12.25842285,-0.876953125,-0.171691895,-2,-4.180908203,-30.85327148,104.3777466,90.26419067,26.85578728,-1.241485119
79.22499847,-0.072875977,0.2578125,-1.101135254,-60.24169922,-16.64733887,10.22338867,89.8563385,4.574334621,-9.191681862,-0.865783691,-0.038513184,-2,4.249572754,-35.94207764,97.7935791,90.23117828,26.76270103,-1.484843254
79.27400208,-0.011413574,0.275939941,-1.020996094,-53.78723145,-17.32635498,8.293151855,90.39541626,3.11020422,-6.774196625,-0.905761719,-0.139404297,-2,0.205993652,-27.57263184,90.04211426,90.41944885,26.76510429,-0.732606411
