Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
11.71899986,-0.45111084,0.758911133,-0.796081543,10.20812988,-12.10784912,66.79534912,88.72760773,-0.373525172,114.6966171,-1.940185547,-0.442199707,0.893554688,18.32580566,-16.47949219,33.99658203,-148.0293579,26.66435051,-17.66804886
11.76900005,-0.334960938,0.768127441,-0.824768066,7.583618164,-13.46588135,65.10925293,88.39123535,-2.014178276,113.5788574,-2,-0.397033691,0.932739258,13.96179199,-18.21899414,38.68103027,-151.0316772,26.78020668,-14.57945538
11.81900024,-0.296691895,0.951843262,-0.77355957,5.60760498,-6.805419922,49.14855957,88.44374847,-3.484708309,112.1401062,-2,-0.390136719,0.942871094,15.74707031,-19.72961426,28.465271,-150.4920807,26.72981071,-14.60536766
11.86800003,-0.262634277,1.161193848,-0.742370605,-9.834289551,2.288818359,6.500244141,88.69399261,-4.208279133,112.2873459,-2,-0.453430176,0.987121582,7.32421875,-13.2598877,-7.453918457,-145.3824463,26.4365654,-17.77678299
11.91699982,-0.290710449,1.0625,-0.791137695,-12.9699707,3.814697266,-56.89239502,88.9625473,-1.354165792,114.428833,-2,-0.434204102,1.019042969,-12.80975342,17.10510254,-47.64556885,-141.383606,26.37639046,-21.49433327
11.96800041,-0.385131836,0.94128418,-0.817626953,-18.08166504,2.052307129,-100.2655029,89.58950043,2.621430159,119.0796127,-2,-0.479125977,0.916381836,-10.56671143,44.24285889,-66.76483154,-139.3138275,26.65785789,-26.809515
12.16899967,-0.682189941,0.900268555,-0.69317627,-42.89245605,23.80371094,-113.1515503,98.47972107,12.30253029,144.1777191,-1.927185059,-0.555786133,0.870178223,-22.56011963,5.62286377,-38.74969482,-136.407196,26.57349014,-29.50933647
12.21800041,-0.780517578,0.888061523,-0.668762207,-38.60473633,33.63800049,-109.336853,103.4123459,15.39840031,151.0605927,-1.923095703,-0.580322266,0.858032227,-22.81951904,3.326416016,-36.36169434,-135.2687073,26.46467781,-29.33427048
12.26799965,-0.889343262,0.906982422,-0.652038574,-40.16876221,39.45922852,-103.5079956,109.389061,18.28727913,158.1108246,-1.893249512,-0.606567383,0.817443848,-20.88928223,2.67791748,-30.9753418,-134.3960724,26.47021675,-29.78860283
12.31900024,-0.968566895,0.898376465,-0.626220703,-47.37854004,38.14697266,-99.40338135,116.5730515,21.16374588,165.3530273,-1.841369629,-0.652648926,0.841369629,-25.33721924,-0.854492188,-21.25549316,-133.0451508,26.33562088,-29.43831825
12.36900043,-1.08380127,0.835021973,-0.566650391,-43.57147217,37.64343262,-89.93530273,126.8929749,24.40723801,-187.0188904,-1.819152832,-0.687072754,0.800292969,-17.7154541,-7.499694824,-9.155273438,-131.6291351,25.98197365,-31.33124542
12.41899967,-1.161865234,0.846984863,-0.531188965,-32.9208374,41.86248779,-78.08685303,135.0388489,26.67444992,-180.7408905,-1.841674805,-0.692443848,0.788146973,-20.39337158,-17.67730713,0.411987305,-131.5006104,26.14833641,-30.44678497
12.46800041,-1.24798584,0.835205078,-0.501037598,-35.70556641,44.89135742,-72.86834717,144.4279022,28.5538044,-174.2597046,-1.853515625,-0.701293945,0.796936035,-12.88604736,-30.02166748,9.536743164,-131.1983185,26.15441513,-29.28950882
12.56700039,-1.371826172,0.712341309,-0.557312012,-34.30175781,38.42163086,-55.67932129,161.2702942,31.28701782,-162.0089111,-1.745544434,-0.676635742,0.720397949,27.61077881,-54.87823486,28.28216553,-131.2258453,26.00394058,-26.55465508
12.61699963,-1.473815918,0.692687988,-0.507019043,-29.17480469,30.48706055,-44.73876953,166.8692474,32.55695724,-158.4196014,-1.767883301,-0.524841309,0.87487793,50.24719238,-61.33270264,29.31976318,-133.341217,25.56370354,-21.89616203
12.66699982,-1.506530762,0.789978027,-0.450561523,-39.56604004,35.90393066,-43.05267334,166.5188599,33.47497559,-157.5727386,-1.963989258,-0.561279297,0.961914063,-21.94976807,-59.9822998,35.11810303,-132.9073486,25.52259254,-21.4572525
12.7670002,-1.599853516,0.67980957,-0.450805664,-51.32293701,50.01831055,-57.22045898,176.8358612,35.51505661,-148.2187958,-1.899230957,-0.506713867,1.084716797,-49.62158203,-53.38287354,34.40856934,-130.0448303,25.23603439,-19.94315338
12.81599998,-1.665039063,0.590270996,-0.496154785,-43.28918457,54.67224121,-55.64117432,-176.5731964,36.24109268,-141.9407043,-1.816650391,-0.494873047,1.109741211,-32.79876709,-41.02325439,29.08325195,-129.6311798,24.9752388,-19.79937744
12.91699982,-1.736999512,0.476928711,-0.476013184,-38.37585449,48.98834229,-51.57470703,-168.352951,37.80331802,-132.8991394,-1.89276123,-0.515686035,1.021484375,-38.68865967,-12.29095459,41.97692871,-132.1128235,25.7751236,-21.17808914
12.96700001,-1.816040039,0.493408203,-0.487487793,-26.06201172,53.13873291,-56.96105957,-164.8957672,38.16871262,-129.1611633,-1.799377441,-0.44744873,1.069641113,-42.09136963,-14.3737793,52.92510986,-133.6529083,26.126791,-19.4605484
13.01799965,-1.824279785,0.350952148,-0.553833008,-33.00476074,48.88916016,-52.43682861,-160.3503113,38.29979706,-124.0705566,-1.809936523,-0.448913574,0.94934082,-26.37481689,-20.21026611,59.91363525,-135.520813,26.58740044,-19.19924545
13.06700039,-1.911193848,0.410339355,-0.582946777,-34.06524658,51.29241943,-57.12127686,-158.9414825,38.55760956,-121.8164291,-1.83605957,-0.45489502,1.098022461,-63.55285645,-15.83099365,72.9598999,-135.1986084,26.7633667,-17.7126503
13.11699963,-1.908874512,0.234924316,-0.603759766,-31.24237061,40.29846191,-54.56542969,-154.571167,38.69339371,-116.5684967,-1.780151367,-0.400817871,1.009216309,-75.08087158,-11.45172119,90.14129639,-135.7536163,27.36724091,-17.22773933
13.36800003,-1.908813477,0.139343262,-0.611633301,38.16986084,-45.50170898,61.22589111,-157.8946686,37.71671295,-125.068573,-1.761291504,-0.461730957,0.882507324,48.37036133,4.524230957,-73.95172119,-137.3148651,25.46989059,-26.80199051
13.41800022,-1.936645508,0.32824707,-0.736328125,33.01239014,-64.00299072,61.64550781,-164.7959595,36.72492599,-135.7848206,-1.718505859,-0.475402832,0.980712891,34.76715088,19.47784424,-62.40844727,-137.2459412,25.04668045,-25.44962692
13.51900005,-1.77520752,0.587341309,-0.507751465,49.81994629,-62.59155273,82.28302002,177.3676758,33.55542374,-159.6513977,-1.870605469,-0.430664063,0.995666504,43.07556152,19.91271973,-41.19873047,-142.1651459,25.44009209,-22.96982193
13.56999969,-1.738037109,0.434020996,-0.586120605,57.58666992,-59.425354,82.51190186,175.271637,32.0117836,-164.128479,-1.659240723,-0.493164063,0.965209961,59.72290039,24.04022217,-43.09844971,-141.9194031,25.12161446,-23.25573921
13.61999989,-1.567382813,0.677429199,-0.504577637,54.5425415,-62.11853027,97.76306152,156.880249,29.71623421,-180.5007935,-1.770019531,-0.389648438,1.032897949,49.60632324,20.55358887,-43.57147217,-145.3026276,25.19630051,-20.99716187
13.66899967,-1.503234863,0.695739746,-0.528320313,43.5333252,-60.01281738,95.04699707,145.5672302,27.66490936,170.3786163,-1.900939941,-0.461120605,1.021972656,30.06744385,27.51159668,-38.90991211,-145.8605347,25.5466671,-21.876091
13.71899986,-1.434570313,0.848144531,-0.432678223,36.72027588,-43.56384277,95.93963623,130.0165863,24.98428154,158.745636,-1.950561523,-0.509155273,1.078186035,27.14538574,24.12414551,-39.29138184,-144.6829224,25.50034332,-23.11246109
13.76900005,-1.374816895,0.876037598,-0.476074219,26.07727051,-46.1730957,88.75274658,122.1534653,23.07398796,152.522049,-2,-0.528442383,1.016418457,13.8092041,28.55682373,-33.39385986,-144.5614014,25.82625961,-24.27261734
13.81900024,-1.272460938,0.892578125,-0.484680176,28.16009521,-31.21948242,80.44433594,116.1076584,21.317173,148.1492615,-1.886230469,-0.577880859,0.962097168,15.51055908,25.71868896,-31.8069458,-142.7940521,25.80389786,-25.95353699
13.86999989,-1.227050781,0.919372559,-0.503479004,24.29199219,-29.92248535,77.24761963,110.8678665,19.48522568,143.8829193,-1.952575684,-0.571472168,0.949035645,15.72418213,25.55084229,-26.0848999,-143.0899353,26.02339745,-26.16917992
13.96800041,-1.038146973,0.901977539,-0.533874512,36.46087646,-24.84893799,76.96533203,103.2475433,15.96883011,137.8297577,-1.882629395,-0.614624023,0.891723633,18.37158203,20.69091797,-11.46697998,-141.6328888,26.09028053,-27.87205505
14.01900005,-1.027832031,0.936767578,-0.559020996,33.94317627,-22.07946777,78.04870605,100.5704422,14.3736515,135.1165771,-1.974975586,-0.666870117,0.844543457,-0.465393066,14.86968994,-2.212524414,-140.9908752,26.30427361,-29.48970795
14.11900043,-0.876098633,0.956604004,-0.631347656,31.28051758,-19.01245117,81.73370361,95.64821625,10.30777645,130.7502441,-1.929321289,-0.684265137,0.879760742,6.729125977,-0.80871582,20.05767822,-140.6882782,26.2998085,-26.05791283
14.21899986,-0.731323242,0.940246582,-0.721374512,36.78894043,-20.66040039,86.02905273,92.29232025,6.813957214,126.4070892,-1.910888672,-0.51385498,0.892700195,4.470825195,-8.316040039,47.76763916,-143.6641388,26.84448242,-22.29921722
14.26900005,-0.642333984,0.855529785,-0.723632813,34.91973877,-17.93670654,90.70587158,91.10198975,5.31262064,123.7002869,-1.955810547,-0.475097656,0.876342773,3.58581543,-13.44299316,49.46899414,-145.7612152,27.05156326,-19.71354294
14.31900024,-0.594909668,0.90423584,-0.752929688,21.72851563,-19.2489624,76.66015625,90.33847046,3.806585789,120.9214478,-1.935119629,-0.432678223,0.915588379,12.54272461,-12.81738281,42.58728027,-146.4505157,26.94106483,-18.5741539
14.36900043,-0.504699707,0.804443359,-0.751586914,17.80700684,-9.353637695,78.77349854,89.60305023,2.475487471,118.7915497,-1.925415039,-0.374572754,0.908813477,11.71112061,-20.86639404,35.87341309,-147.2359924,26.79566574,-17.47238922
14.42099953,-0.422058105,0.852844238,-0.837585449,14.91546631,-11.70349121,80.3527832,88.8848114,0.258977711,116.1085129,-2,-0.385498047,0.993713379,9.605407715,-22.13287354,40.20690918,-147.6847839,26.57410049,-16.38233566
14.47000027,-0.394348145,1.014953613,-0.789367676,15.65551758,-12.32147217,60.50109863,88.78017426,-1.184038758,113.2879333,-2,-0.40032959,0.960144043,4.821777344,-10.82611084,33.02764893,-146.9916992,26.63980293,-17.45671844
14.51900005,-0.352355957,1.190673828,-0.740722656,4.577636719,-5.882263184,12.68005371,88.98740387,-1.60889852,112.2298889,-2,-0.446594238,0.97857666,4.859924316,3.463745117,-2.212524414,-145.6726379,26.70978165,-18.18132782
14.56999969,-0.314208984,1.169799805,-0.764465332,-11.13891602,-0.946044922,-47.74475098,89.29327393,-0.164175764,113.6983948,-2,-0.466003418,0.937561035,0.549316406,18.81408691,-37.57476807,-141.9657593,26.70060158,-22.9913559
14.61999989,-0.384277344,0.999206543,-0.772155762,-24.52087402,6.973266602,-82.69500732,89.83969879,2.722326994,117.3649139,-2,-0.457092285,0.895141602,-7.98034668,25.87127686,-53.36761475,-140.5641174,26.85226059,-25.63265991
14.72099972,-0.574523926,0.917907715,-0.747070313,-40.52734375,23.74267578,-108.5739136,92.54896545,7.305539608,128.9723206,-2,-0.553894043,0.85369873,-11.27624512,17.07458496,-56.41174316,-137.2709656,26.57188225,-29.84140778
14.77099991,-0.65045166,0.901062012,-0.720397949,-42.79327393,32.21130371,-113.4262085,95.25352478,10.08055878,136.283432,-1.946716309,-0.571594238,0.907226563,-16.86859131,8.338928223,-47.1572876,-135.9909058,26.35456085,-28.80190849
14.81999969,-0.698059082,0.885864258,-0.683654785,-37.84942627,36.01074219,-107.6202393,98.63447571,12.61353779,143.6156158,-1.912902832,-0.599975586,0.866821289,-22.85003662,2.227783203,-30.44128418,-135.0615387,26.3784008,-28.35248375
14.86999989,-0.808410645,0.886901855,-0.645812988,-32.90557861,36.99493408,-100.8300781,103.7534256,15.64441013,150.9307251,-1.877746582,-0.569030762,0.887878418,-12.21466064,-4.676818848,-15.45715332,-134.9896088,26.41510963,-26.37103081
14.92099953,-0.912475586,0.893066406,-0.602905273,-35.24780273,41.34368896,-92.46826172,110.1916046,18.55554771,157.9973907,-1.888671875,-0.567626953,0.909484863,-18.54705811,-9.460449219,-7.186889648,-134.5356445,26.42782211,-25.28093147
14.97099972,-1.006958008,0.881347656,-0.561584473,-38.83361816,43.46466064,-84.9609375,118.0255508,21.36252213,164.8192139,-1.885375977,-0.576965332,0.868652344,-24.89471436,-19.2489624,1.800537109,-133.9121704,26.54383087,-25.00378227
15.02099991,-1.130187988,0.898986816,-0.506225586,-44.72351074,54.34417725,-83.48083496,125.9153137,23.95305634,170.8358765,-1.902282715,-0.56854248,0.863830566,-25.52032471,-31.07452393,-0.9765625,-132.4859467,26.23501396,-26.52071762
15.06999969,-1.130615234,0.804931641,-0.607543945,-34.00421143,48.45428467,-88.64593506,136.2483215,25.97021675,-180.7911835,-1.85369873,-0.56060791,0.852416992,-35.53009033,-35.11047363,6.271362305,-131.8997498,26.26789093,-26.10327148
15.11900043,-1.276794434,0.86315918,-0.52746582,-38.76495361,42.44995117,-81.02416992,144.140976,27.97266769,-175.5236511,-1.871887207,-0.516418457,0.923034668,-25.68054199,-40.20690918,15.97595215,-131.8922272,26.1214962,-24.73213577
15.16899967,-1.335021973,0.83416748,-0.530151367,-37.86468506,36.18621826,-78.55987549,152.5327454,29.71247482,-169.8364563,-1.889770508,-0.561767578,0.948425293,-28.68652344,-39.08538818,24.32250977,-131.7394257,26.08385468,-23.6512146
15.22000027,-1.438110352,0.788574219,-0.495849609,-37.32299805,36.11755371,-76.39312744,161.9601746,31.45982361,-163.7623138,-1.891418457,-0.557861328,0.984375,-27.86254883,-37.75024414,30.50231934,-131.6438751,26.02919197,-22.73800087
15.27000046,-1.499694824,0.760375977,-0.454162598,-32.73010254,39.87121582,-72.73864746,169.5256805,32.82411575,-158.2790833,-1.874084473,-0.510742188,0.995300293,-27.80151367,-37.62054443,37.3840332,-132.149292,26.08059502,-21.55375671
15.3210001,-1.534790039,0.63104248,-0.445922852,-38.94042969,42.34313965,-72.4105835,177.9899597,34.21337128,-151.5128326,-1.865844727,-0.432373047,1.011962891,-39.67285156,-38.60473633,34.96551514,-132.6039734,26.14625931,-20.46644783
15.47000027,-1.73425293,0.54864502,-0.494140625,-38.57421875,53.59649658,-64.63623047,-168.5749207,36.1687355,-135.842865,-1.89050293,-0.419799805,1.044372559,-49.33929443,-33.93554688,35.4385376,-132.00354,26.19294167,-19.83870316
15.52099991,-1.765380859,0.558532715,-0.549316406,-43.41888428,63.94958496,-82.83233643,-165.6539917,36.92632675,-131.1503296,-1.876403809,-0.47265625,1.14666748,-74.56970215,-36.20147705,55.67932129,-131.0452728,26.11623573,-18.85891342
15.57199955,-1.837158203,0.294128418,-0.517578125,-19.98901367,51.13983154,-85.5178833,-156.7030487,37.74001694,-121.16259,-1.743835449,-0.264038086,1.083557129,-66.50543213,-27.0614624,64.15557861,-133.6196289,26.45467949,-16.33928108
15.67099953,-1.957946777,-0.015441895,-0.682250977,-6.164550781,33.40148926,-55.50384521,-148.0851898,38.20692062,-108.286911,-1.749755859,-0.366882324,0.950866699,-41.53442383,18.00537109,38.58184814,-134.7469025,26.86836433,-21.90884018
15.72099972,-1.958190918,0.111450195,-0.694030762,17.22717285,19.23370361,-29.00695801,-148.4706726,38.45455933,-108.7333374,-1.836730957,-0.425720215,0.806945801,47.08862305,26.30615234,-7.911682129,-137.5143585,26.83299446,-26.96490479
15.82199955,-2,-0.047546387,-0.768798828,20.35522461,-13.22937012,14.15252686,-148.6191864,38.23790359,-109.346817,-1.808288574,-0.505554199,0.79486084,42.19818115,20.79772949,-48.20251465,-137.8100739,26.20877075,-30.59870338
15.92300034,-1.97265625,0.251708984,-0.687316895,28.71704102,-45.16601563,51.30004883,-158.8799286,37.96324539,-125.9337082,-1.76763916,-0.401977539,0.937438965,51.13983154,29.65545654,-57.99102783,-140.7613983,25.76297951,-27.23791313
15.97200012,-1.880249023,0.224121094,-0.638000488,31.44073486,-57.79266357,66.65039063,-162.6577454,37.16332626,-132.3852081,-1.694580078,-0.459533691,0.890380859,30.16662598,42.87719727,-58.51745605,-141.1435242,25.77123451,-27.44813156
16.02199936,-1.863891602,0.380249023,-0.590515137,27.64129639,-58.57086182,88.80615234,-171.3965454,36.08679962,-144.3675995,-1.739685059,-0.475280762,0.854003906,27.83203125,48.56109619,-76.83563232,-140.1071625,25.73295593,-30.57753181
16.07299995,-1.732116699,0.504943848,-0.640808105,30.17425537,-72.79205322,84.59472656,-179.7327881,34.22062683,-154.2536163,-1.787719727,-0.61517334,0.822753906,47.24884033,54.5425415,-72.49450684,-139.0610962,25.63851738,-34.2884903
16.12299919,-1.685668945,0.608154297,-0.517944336,29.54101563,-64.75830078,84.53369141,170.3270721,32.60502625,-164.8953705,-1.905029297,-0.639526367,0.936218262,59.73052979,32.51647949,-57.83081055,-139.7111969,25.43272591,-32.71489716
16.17300034,-1.633666992,0.635925293,-0.483520508,49.51477051,-73.75335693,77.83508301,163.3318787,31.04873657,-173.6425476,-1.936218262,-0.690795898,0.932373047,49.19433594,40.06195068,-34.09576416,-141.3644562,25.68057442,-31.90082169
16.22299957,-1.535827637,0.753662109,-0.493408203,45.92895508,-61.34796143,74.62310791,152.3878784,29.00279617,-183.3077698,-1.833984375,-0.683532715,0.929016113,53.16162109,37.75024414,-18.60809326,-142.7583923,25.75879288,-30.46742439
16.27199936,-1.438720703,0.703369141,-0.415649414,44.31915283,-58.39538574,81.7489624,143.7827301,27.46440697,167.8317719,-1.942749023,-0.602355957,0.877807617,39.97802734,35.91918945,-11.74926758,-146.2296295,26.33143044,-28.86946106
16.3220005,-1.374633789,0.765869141,-0.497131348,49.12567139,-49.46899414,75.00457764,132.3296967,25.3295784,159.5437012,-1.816894531,-0.647766113,0.901428223,39.85595703,36.84234619,-7.530212402,-145.6111145,26.22603226,-29.31980324
16.37199974,-1.287902832,0.833740234,-0.433898926,32.85217285,-41.18347168,85.35003662,122.1222,23.07484245,151.6498871,-1.835998535,-0.609436035,0.836547852,26.87072754,24.6887207,-8.514404297,-145.8739929,26.33029938,-29.1994648
16.42200089,-1.229248047,0.793518066,-0.520568848,27.70233154,-42.25158691,91.03393555,115.2693481,21.07961273,146.9749756,-1.906005859,-0.66784668,0.831298828,21.59118652,20.88165283,-2.922058105,-145.4800415,26.40830421,-29.81431961
16.47299957,-1.08416748,0.849609375,-0.555480957,38.97857666,-37.10174561,93.55163574,108.1188354,18.38352776,142.5612183,-1.801269531,-0.650878906,0.902404785,21.26312256,11.36016846,3.372192383,-145.0251007,26.09828758,-27.60419846
16.5720005,-1.013183594,1.052307129,-0.523620605,47.72186279,-37.89520264,89.82086182,99.21672058,13.19543076,132.6829834,-2,-0.677978516,0.690673828,41.80145264,-3.677368164,31.08215332,-149.3359985,27.01311493,-26.12866974
16.62199974,-0.874206543,1.090393066,-0.553527832,27.77862549,-33.3404541,67.58880615,96.63256073,10.97028542,129.3530426,-2,-0.604736328,0.839172363,30.9753418,-19.20318604,31.6619873,-150.6428528,26.79564476,-22.78464127
16.67300034,-0.803466797,0.972961426,-0.582641602,2.44140625,-28.94592285,59.92889404,95.5771637,10.19934273,127.6739807,-1.991577148,-0.562011719,0.822387695,28.38134766,-37.31536865,33.6227417,-150.8398438,26.52754402,-20.89054871
16.72400093,-0.817504883,0.942687988,-0.608337402,2.250671387,-22.57537842,58.95996094,94.9475708,9.881651878,126.420105,-1.996948242,-0.467590332,0.922363281,14.48822021,-40.14587402,28.12957764,-151.3811646,26.17113876,-18.329319
16.82299995,-0.664306641,0.87512207,-0.640319824,9.338378906,-18.8369751,64.00299072,92.59030914,7.034212589,124.4004364,-1.948303223,-0.460571289,0.937988281,21.61407471,-26.03149414,21.94976807,-148.8009491,25.4845047,-17.59741402
16.87299919,-0.664001465,0.805297852,-0.717102051,7.713317871,-23.80371094,65.37628174,91.90975189,6.706145287,123.4026794,-1.874816895,-0.421813965,1.014770508,9.262084961,-13.31329346,25.84838867,-148.8019257,25.51575851,-17.21290588
