Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
9.213000298,0.055908203,0.246459961,-1.075561523,12.67242432,11.48223877,-36.99493408,78.57577515,-2.326616287,-49.80002594,-0.546386719,0.328063965,-1.889282227,-7.286071777,-160.2401733,-134.8190308,96.0885849,29.08524132,16.25898552
9.262000084,0.061889648,0.299438477,-1.038818359,12.65716553,14.83154297,-42.16003418,78.15756989,-1.519374013,-52.69993591,-0.66986084,0.315063477,-1.919372559,-3.189086914,-168.1976318,-130.2719116,95.74935913,33.49307251,10.4593811
9.362000465,0.048828125,0.322692871,-1.030456543,1.113891602,21.97265625,-40.98510742,75.76873779,-3.477456093,-66.29920959,-0.944519043,0.233276367,-1.882995605,-9.895324707,-167.96875,-105.9341431,95.81627655,41.32653046,4.026733398
9.411999702,0.020690918,0.36328125,-1.028686523,-2.044677734,19.37103271,-38.26904297,76.25299072,-1.498754621,-66.71710205,-1.072937012,0.221313477,-1.840026855,-11.19232178,-162.4832153,-94.64263916,96.08579254,44.47655869,2.468091965
9.461999893,0.001953125,0.352294922,-1.011535645,-2.830505371,17.47131348,-35.70556641,76.00619507,0.019810537,-69.79568481,-1.216125488,0.20123291,-1.76348877,-1.663208008,-161.2701416,-84.03015137,96.57958984,48.0369339,1.36767292
9.512000084,-0.021240234,0.369567871,-0.960998535,-2.334594727,11.68823242,-30.8303833,76.18886566,1.995360613,-70.94903564,-1.330993652,0.186523438,-1.692321777,-14.96124268,-149.6429443,-74.64599609,96.91526794,50.72235489,0.696186066
9.609999657,-0.022338867,0.438964844,-0.954345703,2.029418945,3.700256348,-25.48980713,76.54356384,4.401728153,-72.93373871,-1.537414551,0.222595215,-1.583862305,-13.23699951,-133.8806152,-64.70489502,97.43809509,55.53119659,-1.034401894
9.661000252,-0.035461426,0.452941895,-0.916015625,5.630493164,8.560180664,-21.49200439,76.74170685,5.277731419,-73.60377502,-1.654052734,0.170898438,-1.50592041,-6.378173828,-129.3029785,-57.96051025,99.50769806,57.94809723,3.144532204
9.76099968,-0.067321777,0.475708008,-0.922851563,6.629943848,6.256103516,-19.18792725,76.44083405,5.029319763,-79.91950226,-1.776000977,0.164489746,-1.379272461,-7.873535156,-110.496521,-49.5300293,100.6559219,61.03273392,6.473270416
9.812000275,-0.052062988,0.513671875,-0.905090332,11.08551025,5.45501709,-17.89855957,76.53144073,5.660774708,-81.59668732,-1.799316406,0.143005371,-1.419006348,-11.32202148,-105.2856445,-47.46246338,101.285759,61.29693222,8.359905243
9.911000252,-0.096984863,0.501403809,-0.900756836,13.91601563,6.042480469,-1.472473145,76.47280121,6.76451683,-83.67638397,-1.850158691,0.056091309,-1.240112305,-34.83581543,-105.5603027,-57.41882324,103.568222,63.75783539,15.80147743
9.961000443,-0.07244873,0.535400391,-0.906555176,7.934570313,2.616882324,6.248474121,76.54550934,6.711898804,-85.47762299,-1.893859863,-0.096801758,-1.025878906,-3.41796875,-96.03118896,-47.1496582,108.8524094,66.77719116,21.81147575
10.06099987,-0.056213379,0.511535645,-0.893310547,9.178161621,-5.645751953,9.803771973,76.56114197,8.401470184,-87.00045013,-1.956298828,-0.219055176,-0.716125488,-15.12145996,-1.731872559,-9.84954834,110.5379028,68.64214325,26.59454346
10.11100006,-0.07800293,0.519775391,-0.888305664,6.156921387,-7.72857666,11.49749756,76.4921875,7.571356773,-89.69554901,-1.948059082,-0.094543457,-0.894714355,0.778198242,39.37530518,12.91656494,107.4454346,64.54463959,21.34300613
10.16100025,-0.08404541,0.503234863,-0.904968262,12.60375977,-10.71929932,10.11657715,76.33231354,7.386879444,-92.30590057,-1.977783203,-0.105773926,-0.803527832,-5.20324707,72.02148438,24.51324463,104.2203751,62.18202972,17.21335602
10.21100044,-0.080627441,0.547851563,-0.879272461,16.63970947,-10.20050049,2.479553223,76.6421051,8.99130249,-93.11396027,-1.94708252,-0.021789551,-1.095947266,-16.17431641,93.12438965,36.18621826,99.86669922,56.31044388,10.65527344
10.26099968,-0.057128906,0.511779785,-0.91607666,8.911132813,-9.185791016,4.356384277,76.68012238,9.75422287,-92.9396286,-1.922912598,-0.118103027,-0.951660156,-9.963989258,110.7406616,50.10223389,98.96090698,54.2081604,7.872943878
10.31099987,-0.061889648,0.556640625,-0.888000488,17.41790771,-7.392883301,-2.449035645,76.83164215,10.27874184,-92.87731934,-1.827148438,0.021362305,-1.331481934,-15.36560059,130.3863525,68.03894043,96.34355164,47.06502914,2.223880768
10.36200047,-0.064758301,0.526306152,-0.951049805,3.50189209,-7.49206543,7.652282715,76.76226044,10.080616,-93.28942871,-1.739318848,0.013000488,-1.227661133,14.9307251,139.6408081,80.72662354,95.28646088,43.60493469,-1.233064651
10.41100025,-0.083618164,0.493347168,-0.947143555,3.662109375,-11.53564453,12.39776611,76.76113129,10.38053226,-93.84579468,-1.653381348,0.127990723,-1.507385254,11.96289063,148.6282349,86.7767334,93.69168091,37.68128204,-4.9502244
10.46000004,-0.060852051,0.508605957,-0.958557129,2.838134766,-10.87188721,18.60046387,76.68064117,9.949424744,-94.73120117,-1.557861328,0.116149902,-1.521118164,28.61785889,151.7944336,92.23937988,92.62580109,33.57474518,-7.524563789
10.51000023,-0.043457031,0.482910156,-0.980651855,-9.880065918,-20.45440674,22.49908447,76.66106415,9.826823235,-95.62713623,-1.46887207,0.178527832,-1.557922363,-0.274658203,168.8537598,104.5227051,91.50292206,29.22405434,-10.31869698
10.56099987,-0.079223633,0.470214844,-0.850708008,1.54876709,-12.26043701,28.61022949,76.91649628,10.64517593,-96.45726776,-1.40814209,0.154785156,-1.824768066,63.28582764,144.4702148,115.1809692,90.49718475,25.52609062,-12.63850689
10.61100006,-0.005859375,0.538146973,-1.00177002,-13.32855225,-13.61846924,23.97918701,76.75319672,9.555289268,-97.06633759,-1.278259277,0.316833496,-1.713745117,19.71435547,156.0134888,112.5946045,89.23608398,22.59256363,-17.70454025
10.6619997,-0.027404785,0.421264648,-0.915710449,-7.034301758,-9.414672852,20.77484131,76.66342163,9.935297012,-95.84156036,-1.173034668,0.436523438,-1.910705566,37.05596924,142.9748535,106.8649292,88.54677582,19.12373543,-19.44504547
10.71199989,-0.012023926,0.538574219,-0.997070313,-9.574890137,-16.26586914,17.4331665,76.74485016,10.12589836,-95.34802246,-1.012817383,0.185302734,-1.941955566,-3.540039063,156.3720703,107.4829102,88.18927002,14.91478348,-19.20419693
10.76099968,-0.006591797,0.329589844,-0.956298828,-9.719848633,-14.32037354,23.34594727,76.22623444,8.8340168,-94.93743896,-0.888549805,0.454833984,-1.935180664,4.859924316,135.2310181,100.5249023,88.00517273,12.3368988,-19.36109543
10.81099987,-0.024963379,0.444641113,-0.93939209,-5.966186523,-18.24188232,22.605896,76.40878296,9.396830559,-94.71796417,-0.801696777,0.164672852,-2,24.72686768,123.1613159,103.3859253,88.0473175,9.916326523,-18.11801147
10.86100006,-0.004821777,0.389770508,-1.059448242,-16.78466797,-17.31109619,25.84075928,76.1217804,8.5785923,-94.64142609,-0.689758301,0.358703613,-1.771118164,9.147644043,118.2479858,95.51239014,88.15641022,8.990758896,-17.62104416
10.9119997,0.00604248,0.349731445,-0.922241211,-8.506774902,-22.03369141,20.17974854,75.92831421,6.761564255,-102.9461441,-0.587646484,0.179077148,-1.932922363,37.31536865,119.9111938,98.40393066,87.98648071,6.081311703,-17.38943863
10.96199989,0.000732422,0.357116699,-1.025939941,-8.613586426,-24.65057373,23.97918701,76.06941223,6.159778595,-107.2033539,-0.478210449,0.269348145,-1.759033203,0.946044922,124.5422363,88.00506592,88.07550049,3.951072454,-16.81494141
11.01099968,0.040039063,0.284118652,-0.944519043,-3.730773926,-26.31378174,24.23858643,75.6453476,6.359107018,-101.4935913,-0.397644043,0.13848877,-1.928833008,24.51324463,112.6327515,87.68463135,87.97254944,1.53559196,-16.72346115
11.06000042,0.041870117,0.320495605,-1.028381348,-3.204345703,-21.95739746,29.0145874,74.43084717,4.478214741,-95.66176605,-0.350891113,0.21697998,-1.772888184,10.54382324,101.8218994,76.19476318,88.12911224,0.864464581,-16.11857033
11.11100006,0.079345703,0.353027344,-0.984375,-14.75524902,-15.44952393,25.02441406,74.33913422,3.510255337,-90.00502777,-0.29901123,0.103820801,-1.76361084,-8.987426758,97.2442627,84.9609375,90.65500641,0.201322943,-5.59071064
11.16100025,-0.005615234,0.196044922,-1.112731934,-11.70349121,-22.54486084,30.86090088,73.96916962,3.834921122,-89.1446991,-0.23828125,0.082519531,-1.679199219,-12.29858398,86.30371094,73.5168457,92.36672974,-0.750606179,3.018227577
11.26099968,0.051269531,0.239990234,-1.063232422,-0.762939453,-25.34484863,29.91485596,73.40153503,1.760665059,-81.46102905,-0.201049805,0.058044434,-1.603637695,-11.4364624,63.41552734,60.17303467,94.07806396,-0.324683338,13.5033493
11.31000042,0.036499023,0.224853516,-1.08203125,-0.518798828,-23.8494873,28.51867676,73.31702423,2.092107296,-82.69574738,-0.201904297,0.049072266,-1.566772461,-11.52801514,58.32672119,52.40631104,94.52757263,0.16857931,16.66757202
11.35999966,0.006652832,0.162963867,-1.065490723,2.365112305,-21.40045166,19.96612549,74.37203979,-1.054637074,-71.09375,-0.232543945,0.10369873,-1.605041504,-7.507324219,43.96057129,38.75732422,94.91497803,1.538736463,18.88375473
11.40999985,0.044799805,0.146850586,-1.057739258,16.29638672,-16.38793945,14.04571533,73.74458313,-1.974228263,-69.49346924,-0.224304199,0.168945313,-1.652526855,10.21575928,6.637573242,7.301330566,95.4291153,3.832568169,21.49757004
11.46000004,0.075622559,0.210205078,-1.098876953,23.03314209,-7.453918457,0.717163086,75.23363495,-4.304699421,-63.05427551,-0.210144043,0.1796875,-1.741943359,29.296875,-23.72741699,-19.56939697,96.19486237,6.150596619,24.0975647
11.51000023,0.049438477,0.193115234,-1.087341309,17.41027832,-0.473022461,-7.026672363,76.27000427,-4.81128788,-59.66230392,-0.203369141,0.192260742,-1.718444824,37.92572021,-59.70001221,-47.96600342,97.19583893,9.070752144,26.7281723
11.56000042,0.05859375,0.188720703,-1.10559082,22.605896,2.532958984,-16.55578613,75.52764893,1.587411523,-64.69258118,-0.195373535,0.171508789,-1.749084473,19.56939697,-87.88299561,-73.92120361,97.7923584,11.66275978,29.36995697
11.60999966,0.042785645,0.241882324,-1.087158203,24.56665039,6.477355957,-21.37756348,75.31570435,2.078136444,-66.77011108,-0.193237305,0.201599121,-1.729064941,16.25823975,-110.6491089,-89.7064209,97.76445007,14.13725471,30.4691925
11.70899963,0.038330078,0.194091797,-1.058044434,9.033203125,13.57269287,-25.23803711,74.61183167,1.320248485,-68.69517517,-0.297058105,0.11138916,-1.836853027,-10.58197021,-128.7078857,-105.5450439,97.21322632,19.13989067,23.91007233
11.85999966,0.024780273,0.325439453,-1.065490723,9.941101074,7.461547852,-22.78137207,75.15951538,2.460196972,-70.12477112,-0.56640625,0.352233887,-1.92010498,-31.20422363,-164.7415161,-120.8267212,95.93980408,29.23124695,12.67411041
11.9090004,0.028991699,0.303894043,-1.030090332,7.850646973,5.500793457,-21.17156982,75.2741394,2.816996336,-70.61587524,-0.721435547,0.190185547,-1.859069824,-22.07183838,-168.7088013,-120.2468872,96.8250885,33.99215317,12.79816246
11.96000004,-0.011657715,0.359375,-1.042358398,5.935668945,0.350952148,-22.0489502,75.82233429,4.413998604,-70.98145294,-0.86328125,0.36505127,-1.862121582,-22.33123779,-167.1066284,-119.7128296,96.7250061,37.776577,11.78705978
12.01000023,0.034667969,0.370727539,-1.010986328,5.37109375,2.433776855,-22.4609375,75.86992645,4.095873833,-71.12678528,-1.036010742,0.248046875,-1.813781738,-16.26586914,-167.2439575,-117.8970337,97.76200867,42.38550949,12.81527519
12.06000042,0.00177002,0.402404785,-1.00579834,4.47845459,3.189086914,-24.29962158,76.18397522,4.955221653,-71.35824585,-1.179138184,0.368530273,-1.763061523,-35.95733643,-161.6134644,-111.8164063,95.95013428,45.79459381,3.971041679
12.11200047,0.023376465,0.389526367,-1.00378418,6.51550293,7.621765137,-22.84240723,76.13639832,4.576872349,-71.56777954,-1.346191406,0.208557129,-1.591186523,-41.83197021,-155.8914185,-108.215332,96.7598114,51.2570343,4.077393532
12.16100025,-0.010009766,0.42956543,-0.993774414,0.869750977,6.721496582,-27.9083252,76.48336792,5.552012444,-71.53683472,-1.433410645,0.256286621,-1.60736084,-31.29577637,-141.5481567,-93.8873291,97.00524902,53.68414688,3.376114845
12.21000004,-0.016784668,0.392028809,-1.002075195,0.900268555,8.697509766,-17.53234863,76.43450928,5.771584511,-72.00976563,-1.519042969,0.151611328,-1.458190918,-10.94818115,-137.0544434,-83.36639404,98.18449402,56.97994614,5.621631622
12.26000023,-0.043334961,0.439575195,-0.982727051,-1.373291016,3.387451172,-16.8762207,76.72608185,6.944221973,-72.33907318,-1.606384277,0.196350098,-1.390136719,-25.48217773,-111.6867065,-72.73101807,98.34295654,58.4493103,5.662649155
12.36100006,-0.042053223,0.457580566,-0.97253418,2.861022949,-3.73840332,-2.388000488,76.05765533,5.898003578,-78.28535461,-1.75592041,0.238098145,-1.35559082,-5.279541016,-82.98492432,-59.95178223,98.49442291,60.0921402,3.975027084
12.4119997,-0.005310059,0.419921875,-0.96484375,9.628295898,-3.837585449,3.829956055,75.62589264,4.418498993,-80.68637085,-1.855529785,0.032714844,-1.280578613,1.121520996,-81.39038086,-56.42700195,100.0789261,61.96469116,6.783405304
12.46199989,-0.04510498,0.454162598,-0.93359375,6.645202637,-1.113891602,7.583618164,75.37319946,3.293554783,-85.58824158,-1.892883301,0.157104492,-1.31427002,1.159667969,-80.23834229,-52.66571045,99.31118011,62.40141678,3.935482025
12.51099968,-0.022277832,0.461120605,-0.958496094,-0.015258789,-1.342773438,12.73345947,75.71102142,5.608174324,-85.25093842,-1.930297852,-0.098144531,-1.129760742,19.88220215,-81.35223389,-46.14257813,102.7666931,65.32611084,7.668260574
12.56099987,-0.065307617,0.418701172,-0.953186035,-7.804870605,-2.967834473,14.30511475,75.4624939,4.967455387,-89.06838989,-1.967773438,-0.051025391,-0.932189941,-8.804321289,-58.60900879,-37.93334961,111.1587219,67.37654114,14.47233582
12.6619997,-0.01184082,0.438232422,-0.924743652,6.378173828,-7.553100586,2.632141113,75.13295746,3.910490751,-91.86035919,-1.979125977,-0.095092773,-0.966369629,-10.34545898,13.3895874,-0.610351563,108.9043884,64.71099091,11.88895416
12.71199989,0.000854492,0.453308105,-0.942321777,5.905151367,-6.469726563,3.280639648,75.05823517,3.208546638,-95.04344177,-1.977233887,0.036437988,-1.091125488,-2.799987793,30.44128418,16.54052734,101.0191193,61.18280792,5.637414932
12.76099968,-0.022705078,0.438232422,-0.951416016,8.842468262,-4.844665527,1.556396484,75.6153183,6.984229088,-91.44289398,-2,-0.054443359,-1.057067871,-4.539489746,37.49084473,18.73779297,101.7725525,59.48262405,6.292033195
12.81099987,-0.029052734,0.449157715,-0.947998047,3.829956055,-5.920410156,-5.111694336,75.5499649,6.382840633,-92.99957275,-1.956604004,-0.048461914,-1.110473633,-17.61627197,51.8951416,27.58026123,100.3047562,57.09090042,4.961261749
12.86100006,-0.024902344,0.413452148,-0.954772949,6.187438965,-7.751464844,-0.686645508,75.62288666,7.029686451,-92.74953461,-1.861572266,-0.053833008,-1.083496094,-17.63916016,70.18280029,48.38562012,98.75629425,54.57975388,2.849956512
12.91100025,0.004577637,0.445068359,-0.962158203,9.262084961,-7.446289063,3.868103027,75.63111115,7.035067081,-92.06147003,-1.842224121,-0.096618652,-1.111022949,1.274108887,99.00665283,74.85961914,97.64415741,51.48981857,0.301272392
12.96100044,-0.025817871,0.47253418,-0.949584961,3.532409668,-9.071350098,1.731872559,75.93952179,7.902273655,-91.56676483,-1.778259277,0.034790039,-1.288574219,13.59558105,119.468689,95.12329102,95.25926971,46.38751221,-4.506150246
13.01099968,-0.030761719,0.429016113,-0.983215332,-1.251220703,-6.988525391,5.226135254,75.88827515,7.870284557,-91.47197723,-1.714172363,0.20123291,-1.376342773,35.37750244,127.3422241,97.62573242,93.53964996,41.74173737,-8.542379379
13.06000042,-0.02557373,0.46081543,-0.959655762,1.266479492,-9.468078613,0.419616699,75.98589325,8.083620071,-91.31774902,-1.621154785,0.15612793,-1.553833008,30.80749512,131.2866211,99.06005859,91.74978638,36.90157318,-13.68937302
13.10900021,-0.028198242,0.422241211,-0.987060547,-8.209228516,-12.40539551,4.379272461,75.79364777,7.377167702,-92.59343719,-1.502258301,0.383972168,-1.547241211,22.72796631,136.1465454,92.94891357,90.47449493,32.9420929,-18.14360428
13.1590004,-0.031555176,0.41217041,-0.940734863,-7.583618164,-11.76452637,8.613586426,75.81250763,7.419077873,-93.55056,-1.405517578,0.182250977,-1.812561035,20.58410645,133.644104,96.93145752,89.75436401,28.02170944,-18.21455956
13.25899982,-0.007263184,0.412231445,-0.877807617,-8.766174316,-17.47894287,13.91601563,75.80484009,7.134536743,-95.56643677,-1.249206543,0.159179688,-1.936157227,0.869750977,128.6010742,107.0251465,88.59631348,22.41897583,-21.02534485
13.3579998,-0.03125,0.393310547,-0.928100586,-4.852294922,-16.75415039,16.23535156,76.11034393,8.486097336,-95.20290375,-0.981933594,0.367370605,-1.950256348,19.84405518,127.4871826,112.1292114,87.52856445,16.64576149,-23.36237526
13.50699997,0.036437988,0.419921875,-0.997802734,-4.745483398,-13.9541626,20.21026611,74.80167389,4.761116028,-92.57834625,-0.765869141,0.385925293,-1.684265137,-27.45056152,108.5662842,98.18267822,86.95629883,12.17741871,-24.43416977
13.55700016,0.018432617,0.301269531,-0.986755371,5.844116211,-11.14654541,13.5345459,74.22979736,3.928039312,-94.63435364,-0.61340332,0.403503418,-1.802490234,41.32080078,98.09112549,108.6730957,87.06511688,9.181816101,-22.5530777
13.6079998,0.021179199,0.404785156,-1.029663086,-4.302978516,-15.53344727,13.41247559,74.61109161,4.526566505,-95.74407959,-0.523010254,0.311340332,-1.696594238,-12.50457764,108.6807251,97.49603271,87.34762573,6.871458054,-20.78000641
13.70600033,0.057495117,0.336669922,-0.999633789,0.778198242,-10.47515869,14.45007324,73.83206177,3.268244028,-96.82338715,-0.391357422,0.238464355,-1.691467285,-13.24462891,86.70806885,80.32226563,87.56259918,3.749891758,-19.16208458
13.75599957,0.031494141,0.34954834,-1.042419434,-3.059387207,-7.148742676,11.48223877,74.05710602,3.649809361,-96.69034576,-0.307312012,0.215698242,-1.553771973,-4.875183105,82.43560791,83.93859863,87.54219818,2.593384743,-18.92960167
13.80700016,0.006713867,0.312255859,-1.03112793,-10.14709473,-13.43536377,10.52093506,74.37908173,4.427845001,-96.7326889,-0.265869141,0.129760742,-1.587341309,1.991271973,86.5020752,84.62524414,89.5329361,0.627627194,-10.54566002
13.85700035,0.025756836,0.220947266,-1.044555664,-13.18359375,-14.7857666,15.67840576,73.97364044,3.830192089,-97.22359467,-0.181518555,0.121826172,-1.568786621,-7.301330566,74.21112061,79.62036133,90.56795502,-0.831215084,-5.949756622
13.90699959,0.021606445,0.128173828,-1.074523926,-7.72857666,-21.27838135,30.33447266,73.59352875,3.121007204,-98.28604889,-0.180664063,0.106201172,-1.546569824,-12.10021973,45.83740234,63.6138916,92.03973389,-0.221996278,1.115692139
13.95600033,0.039306641,0.203491211,-1.050048828,12.23754883,-25.45166016,34.11865234,73.49462891,2.879280329,-99.00402069,-0.212585449,0.138366699,-1.515625,-5.271911621,21.79718018,44.81506348,93.17137146,2.141015768,7.040277481
14.00699997,0.051818848,0.305297852,-1.06072998,15.96069336,-23.09417725,24.90997314,73.58017731,3.152338028,-98.90966034,-0.22454834,0.16619873,-1.489990234,3.349304199,15.26641846,35.68267822,93.84318542,3.985388041,10.60233307
14.05700016,0.032043457,0.281860352,-1.067321777,8.239746094,-18.17321777,11.34490967,73.83833313,3.544848442,-98.13111877,-0.23248291,0.219909668,-1.50567627,6.423950195,15.39611816,23.52905273,94.19737244,4.969862938,12.91750336
14.15699959,0.071594238,0.18762207,-1.085388184,17.9901123,-2.265930176,-6.393432617,71.71549225,1.215512872,-96.21157074,-0.178649902,0.26763916,-1.617248535,28.42712402,-28.62548828,-33.02764893,95.46265411,6.942335606,22.21370506
14.25699997,0.032836914,0.210205078,-1.070007324,25.09307861,0.328063965,-8.21685791,71.95854187,-3.997335434,-79.96989441,-0.204772949,0.273986816,-1.682067871,18.37921143,-95.09277344,-91.63665771,95.95942688,12.91889477,22.74033928
14.30700016,0.030822754,0.239135742,-1.083984375,31.28051758,0.381469727,-7.843017578,72.1730423,-2.819756746,-76.98227692,-0.195922852,0.370056152,-1.676147461,7.537841797,-117.3706055,-114.3264771,95.86875153,15.53215981,23.64860153
14.35700035,0.073181152,0.282409668,-1.07244873,18.79119873,5.584716797,-7.804870605,72.74783325,-1.865871072,-76.09575653,-0.257446289,0.245300293,-1.76348877,-5.867004395,-132.4157715,-126.2741089,96.408638,18.77973938,25.62561798
