Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
53.72200012,-0.739135742,0.893127441,-0.617126465,-19.05059814,21.05712891,-67.89398193,91.76798248,9.012288094,111.2000198,-1.052246094,0.753845215,0.806030273,-13.57269287,0.74005127,-98.20556641,129.7972565,20.75930405,40.7189827
53.77199936,-0.81640625,0.828430176,-0.602844238,-20.58410645,27.94647217,-64.49890137,93.44081879,10.94135571,116.8753891,-1.110656738,0.672607422,0.840087891,-35.35461426,-3.356933594,-105.5831909,140.0012512,22.34518814,32.23402405
53.82300186,-0.889160156,0.844848633,-0.59777832,-27.32086182,27.54974365,-67.90924072,95.77882385,12.75492477,122.3602448,-1.163452148,0.639221191,0.873596191,-10.23101807,-3.021240234,-110.6719971,144.5460205,22.91624641,27.64087296
53.8730011,-0.984436035,0.888427734,-0.56237793,-33.14971924,34.26361084,-66.07055664,99.13670349,14.93920708,128.0929871,-1.240234375,0.579101563,0.922363281,-41.19873047,-3.509521484,-108.757019,155.5951538,23.59044838,23.37753868
53.92300034,-1.081787109,0.907226563,-0.526977539,-30.91430664,35.24780273,-61.7980957,103.4159012,17.17290306,133.5057068,-1.391296387,0.604187012,0.961364746,-22.83477783,1.182556152,-106.8267822,162.5235596,24.39911079,18.98155594
53.97299957,-1.085021973,0.770996094,-0.570495605,-52.78778076,35.07995605,-57.7545166,108.9182281,19.23617363,141.0357361,-1.335998535,0.437194824,0.905639648,-49.19433594,2.075195313,-100.5249023,176.4404449,25.25570297,14.05026817
54.02299881,-1.186157227,0.737792969,-0.570617676,-48.91967773,38.02490234,-55.87768555,117.0417099,21.5965786,149.2053375,-1.397583008,0.400634766,0.983764648,-48.02703857,3.257751465,-99.66278076,-172.958786,25.66075706,9.835643768
54.1230011,-1.380493164,0.705871582,-0.519165039,-16.09039307,36.35406494,-45.08209229,135.1261444,25.06698227,162.351593,-1.553771973,0.290893555,1.055236816,-40.16876221,8.796691895,-95.61157227,-159.625946,26.26197433,2.469820976
54.17399979,-1.432922363,0.695800781,-0.532165527,-31.59332275,31.64672852,-46.61560059,142.1148071,26.22536278,167.3058777,-1.65625,0.204589844,1.064941406,-33.50830078,16.51000977,-90.20996094,-154.2754059,26.72079468,-1.311653614
54.27299881,-1.536315918,0.621948242,-0.527404785,-23.68927002,36.70501709,-44.89135742,158.8983765,28.29181862,-180.8896484,-1.708312988,0.155334473,1.105224609,-21.9039917,24.47509766,-79.35333252,-151.8099823,26.96172714,-4.524446011
54.37400055,-1.646789551,0.516479492,-0.579040527,-28.86962891,38.10119629,-33.21838379,171.1590424,29.67136002,-169.924469,-1.722595215,-0.028442383,0.97265625,-17.79937744,20.55358887,-80.33752441,-147.9241333,27.36704826,-9.309901237
54.42399979,-1.671630859,0.422729492,-0.643859863,-35.51483154,28.19824219,-22.52197266,176.4059906,30.16846085,-164.8205261,-1.747741699,-0.164428711,0.908935547,-0.587463379,13.2598877,-79.28466797,-143.97966,27.50850677,-12.71808529
54.47499847,-1.702270508,0.370666504,-0.667053223,-33.70666504,21.51489258,-13.13018799,179.90625,30.64815521,-161.0438995,-1.74798584,-0.315795898,0.909240723,-26.03149414,-0.343322754,-68.13812256,-137.8932648,27.24903488,-17.30626678
54.52500153,-1.794250488,0.345214844,-0.718017578,-27.05383301,6.690979004,-0.08392334,-177.8580933,31.04371834,-158.621933,-1.803588867,-0.384155273,0.949707031,-12.58087158,-8.186340332,-60.10437012,-134.912796,26.7676754,-19.26776695
54.62400055,-1.838867188,0.438293457,-0.706359863,1.998901367,-18.21899414,23.54431152,-179.9114685,31.25956345,-160.4784698,-1.871398926,-0.588928223,1.013916016,13.17596436,-6.164550781,-25.13122559,-131.3678131,26.11705017,-20.91402054
54.67399979,-1.80480957,0.474487305,-0.655761719,-1.922607422,-30.92193604,25.91705322,177.4646912,31.22154999,-163.5660095,-1.893127441,-0.560302734,1.024719238,-5.28717041,-0.396728516,16.1895752,-133.5717163,26.70077324,-19.33609962
54.77500153,-1.747741699,0.405944824,-0.660461426,2.593994141,-43.96820068,38.33007813,175.9495544,30.82657051,-167.233551,-1.794128418,-0.349365234,1.022888184,10.26153564,-1.342773438,60.71472168,-143.045639,27.35278893,-12.52910042
54.82400131,-1.715270996,0.439941406,-0.660400391,14.72473145,-48.88153076,47.0123291,172.8852844,30.24921417,-171.2454987,-1.765686035,-0.24206543,1.019287109,22.81951904,-2.601623535,66.21551514,-148.6120758,27.27083588,-9.269577026
54.8730011,-1.671142578,0.438537598,-0.605041504,7.591247559,-55.93109131,64.24713135,165.8521118,29.74139023,-178.5729828,-1.768371582,-0.190551758,1.014465332,20.71380615,-7.995605469,66.92504883,-153.3216095,27.07043648,-6.907710075
54.97399902,-1.562133789,0.618530273,-0.577636719,21.69036865,-62.66021729,73.47106934,147.7981415,27.51027679,164.8888855,-1.737915039,0.00567627,1.03717041,24.50561523,-10.21575928,86.13586426,-176.5953979,26.06595993,5.204324722
55.02399826,-1.49005127,0.622680664,-0.597229004,24.68109131,-69.27490234,76.77459717,139.4747467,26.3551178,157.4541779,-1.676025391,0.062011719,0.969787598,49.5223999,-9.468078613,91.03393555,169.7059174,25.62848663,10.23885536
55.07500076,-1.408996582,0.686828613,-0.595703125,34.49249268,-75.7522583,76.91192627,129.6460724,24.96273232,148.83638,-1.617614746,0.109313965,0.9296875,63.8961792,-4.577636719,95.87097168,156.0480194,25.08747292,15.73532677
55.12400055,-1.360351563,0.790222168,-0.536254883,26.84783936,-68.09234619,84.18273926,119.433754,23.22697639,139.115448,-1.590148926,0.259155273,1.005065918,27.85491943,-11.13128662,107.9788208,143.2799225,23.82079887,22.05810928
55.17300034,-1.297668457,0.711181641,-0.595214844,7.713317871,-73.35662842,89.69116211,114.5791855,22.38508606,133.537262,-1.508544922,0.280944824,0.935668945,26.97753906,-11.97814941,107.9940796,137.6161194,23.15311813,26.30873871
55.22299957,-1.22253418,0.80279541,-0.565063477,15.67077637,-70.35827637,90.73638916,108.1579437,20.78833008,126.1750641,-1.435058594,0.392944336,0.97479248,19.62280273,-17.578125,110.8551025,130.7874756,22.0443821,29.58272934
55.27299881,-1.054504395,0.799194336,-0.567749023,11.93237305,-75.69885254,93.55926514,102.7739258,19.04267883,119.4673691,-1.407226563,0.446105957,0.950744629,30.57098389,-22.48382568,114.5629883,124.79245,21.16870499,31.873703
55.32300186,-1.004089355,0.825012207,-0.612487793,9.208679199,-82.47375488,100.8605957,98.77136993,17.53706932,112.8844681,-1.257202148,0.438659668,0.884765625,34.79766846,-20.17211914,119.0185547,119.9915085,20.33721924,33.19810104
55.3730011,-0.94140625,0.863220215,-0.581298828,7.942199707,-71.9833374,102.6763916,95.88983154,16.03924179,106.3199768,-1.217468262,0.674255371,1.101074219,12.74871826,-28.03039551,126.3656616,110.1534042,16.65832901,39.98394012
55.42200089,-0.801330566,0.789123535,-0.645141602,1.113891602,-81.64215088,105.4534912,93.58235931,14.7568531,101.1516113,-1.096801758,0.56854248,0.865661621,53.87115479,-18.05114746,117.5613403,107.5701294,15.89526558,44.15867996
55.47100067,-0.757873535,0.878601074,-0.618713379,23.68927002,-73.40240479,100.944519,91.84333038,13.28684616,94.51763916,-1.02532959,0.757263184,0.99041748,30.81512451,-15.80047607,123.7335205,103.2188568,13.49744034,47.39190674
55.52199936,-0.612915039,0.891723633,-0.63067627,2.914428711,-70.75500488,100.9597778,90.64948273,10.94561481,87.98694611,-1.060974121,0.750854492,0.963806152,31.21948242,-8.018493652,121.1166382,102.4760666,13.15153027,48.21459579
55.5719986,-0.587524414,0.82635498,-0.690429688,11.03210449,-76.70593262,72.13592529,90.1905365,11.63784599,82.80156708,-0.85357666,0.744995117,0.786804199,33.87451172,8.422851563,132.6065063,100.3132706,11.87656021,52.31930542
55.62200165,-0.430786133,0.773193359,-0.745178223,14.25170898,-69.80895996,80.39855957,89.72311401,9.654266357,79.09302521,-0.762634277,0.805358887,0.857055664,34.20257568,-4.684448242,118.9880371,97.86366272,9.943081856,51.53095627
55.67200089,-0.421142578,0.744750977,-0.766113281,4.356384277,-69.43511963,86.09008789,89.76018524,9.435319901,73.67980194,-0.691162109,0.730102539,0.765563965,26.17645264,-8.55255127,106.262207,96.97927856,9.357257843,49.25871658
55.72100067,-0.379882813,0.714172363,-0.817810059,-0.305175781,-68.18389893,89.32495117,89.97725677,8.969528198,68.57982635,-0.613586426,0.686767578,0.795654297,16.97540283,-15.0604248,97.68676758,96.18880463,6.627371788,55.88059998
55.77099991,-0.278869629,0.725585938,-0.820373535,7.759094238,-71.25091553,92.23937988,90.42754364,7.450251579,62.34753418,-0.598144531,0.687255859,0.834899902,39.64996338,-10.56671143,96.05407715,96.02480316,5.400102139,60.80563354
55.82099915,-0.211303711,0.740478516,-0.819824219,11.69586182,-69.8928833,85.89172363,90.96385193,6.049909115,55.21269608,-0.496154785,0.709594727,0.777404785,39.10827637,-4.806518555,107.9788208,95.04649353,3.455759525,65.77914429
55.87099838,-0.186218262,0.709716797,-0.863830566,9.338378906,-65.31524658,86.15112305,91.78455353,-12.35257816,57.67848206,-0.44519043,0.824035645,0.812561035,33.85925293,-0.831604004,106.2316895,94.07136536,0.881773829,73.79653931
55.92100143,-0.128051758,0.623474121,-0.889099121,-8.209228516,-62.3626709,89.04266357,92.42266083,-14.95887947,56.09023285,-0.420593262,0.741271973,0.779785156,18.8293457,-4.806518555,93.91021729,94.11008453,0.40730378,76.2875824
55.97100067,-0.176086426,0.629394531,-0.94329834,-22.56774902,-59.26513672,84.64813232,92.77600098,-12.2637701,52.45643234,-0.367919922,0.682922363,0.756530762,17.40264893,2.586364746,89.19525146,94.18876648,0.192791834,77.4992218
56.02199936,-0.053222656,0.471923828,-1.020568848,-13.8168335,-68.16864014,71.24328613,93.28424072,-13.75175571,50.16121674,-0.35736084,0.66607666,0.766357422,54.09240723,14.18304443,84.06829834,94.21300507,0.174173489,78.48342896
56.0719986,-0.056152344,0.458129883,-0.98059082,10.23864746,-49.43847656,57.07550049,93.54268646,-13.61367226,48.28332138,-0.252258301,0.610412598,0.679443359,18.18084717,11.04736328,79.52880859,93.62556458,-0.979606032,78.63592529
56.12200165,-0.041809082,0.369995117,-1.089538574,-7.164001465,-62.01171875,54.5501709,93.55634308,-15.62118053,47.68787384,-0.171813965,0.480895996,0.611572266,44.81506348,10.8795166,64.99481201,92.9365387,-2.128231525,77.11308289
56.17200089,-0.070495605,0.323791504,-1.103393555,-13.22174072,-65.90270996,54.9697876,93.82341003,-12.2021246,45.11595535,-0.215393066,0.413879395,0.632080078,39.54315186,1.792907715,55.37414551,93.56853485,-0.903734565,74.31626129
56.22299957,-0.061218262,0.349609375,-1.100341797,-12.61901855,-61.01989746,53.66516113,93.87339783,-11.68760681,44.13647842,-0.215148926,0.390563965,0.657348633,31.5322876,-5.416870117,57.10601807,93.95636749,-0.308764428,72.22116852
56.27199936,-0.065856934,0.343566895,-1.113342285,-22.17102051,-55.47332764,51.97906494,94.09250641,-9.395955086,42.67860413,-0.212036133,0.429504395,0.682312012,-0.122070313,-6.546020508,58.07495117,95.29312897,0.727196455,76.64051056
56.3219986,0.00769043,0.308410645,-1.149536133,-20.89691162,-47.82867432,42.73223877,93.78744507,-11.42071819,43.34568024,-0.147338867,0.512023926,0.715209961,-3.379821777,-5.584716797,55.5267334,92.62297821,-2.95379734,77.68838501
56.47200012,-0.024841309,0.266723633,-1.167602539,-13.07678223,-16.59393311,6.965637207,93.4752121,-8.935300827,47.42531204,-0.196411133,0.606323242,0.697265625,4.035949707,-4.821777344,-9.719848633,94.31251526,-0.838232398,82.45477295
56.57300186,0.041503906,0.394775391,-1.127990723,-12.06970215,10.48278809,-20.79772949,92.99503326,-11.33421421,53.76366425,-0.179199219,0.645019531,0.670715332,-5.676269531,-5.859375,-57.80792236,94.77814484,0.513054788,77.76604462
56.62200165,-0.006713867,0.371154785,-1.129699707,-6.393432617,19.40155029,-41.52679443,92.67140961,-10.66242981,58.25358582,-0.186279297,0.674743652,0.657226563,3.509521484,-1.319885254,-75.94299316,94.97886658,1.361935735,74.31565094
56.67200089,-0.007385254,0.415710449,-1.085571289,-1.46484375,33.51593018,-56.79321289,92.15644073,-10.61140919,63.73627472,-0.172668457,0.669250488,0.659667969,-18.94378662,-2.449035645,-94.18487549,95.41268158,2.383749962,69.91004944
56.72200012,-0.031616211,0.461669922,-1.086730957,-0.694274902,33.88977051,-64.83459473,91.58699799,-9.581244469,69.27082062,-0.192993164,0.628356934,0.661437988,-22.59063721,-1.266479492,-110.3820801,96.64497375,4.20801878,64.73469543
56.77299881,-0.058776855,0.516784668,-1.015380859,-11.00921631,41.96929932,-63.69781494,90.91506958,-8.880474091,74.76381683,-0.219665527,0.570739746,0.670227051,-54.07714844,-4.837036133,-118.850708,99.07816315,6.451686382,58.04975128
56.87200165,-0.150390625,0.571472168,-0.95880127,-17.89093018,37.33062744,-68.60351563,89.53381348,-5.259212971,84.81325531,-0.389038086,0.603881836,0.730224609,-28.70941162,0.40435791,-115.7684326,104.3164597,10.60509682,48.08819962
56.92100143,-0.210693359,0.623779297,-0.938598633,-15.69366455,38.13171387,-72.60894775,88.91587067,-3.021786213,89.54018402,-0.420593262,0.62689209,0.772583008,-22.70507813,5.928039551,-111.0839844,105.8921127,11.79480839,44.09065628
57.02199936,-0.314208984,0.711914063,-0.853088379,-20.24841309,34.27886963,-66.98608398,88.31411743,1.073663473,96.97151947,-0.594421387,0.640686035,0.768493652,-35.20965576,3.875732422,-108.0551147,113.117012,15.4573555,37.5169487
57.0719986,-0.400512695,0.781982422,-0.801574707,-20.41625977,30.02929688,-67.19207764,88.43204498,3.565611362,99.48429108,-0.684143066,0.688903809,0.811462402,-22.50671387,6.088256836,-103.1951904,114.6672668,15.98350143,39.94288635
57.12200165,-0.458557129,0.784118652,-0.771789551,-25.54321289,29.93011475,-64.1784668,88.71492767,5.682143211,101.6310272,-0.760864258,0.681091309,0.829772949,-35.13336182,4.081726074,-101.6845703,118.4457779,17.05092049,38.92478561
57.17200089,-0.520263672,0.786987305,-0.7578125,-30.84564209,27.89306641,-60.18066406,89.13025665,7.641876221,103.3457718,-0.841430664,0.681396484,0.886108398,-31.34918213,5.836486816,-102.5619507,123.1059952,18.14047813,36.85632324
57.22100067,-0.610351563,0.816040039,-0.715270996,-28.03039551,28.37371826,-59.4329834,89.77642822,9.743112564,104.4876938,-0.923400879,0.637634277,0.909667969,-25.29144287,4.981994629,-99.27368164,129.168335,19.36371994,33.21741867
57.27099991,-0.658813477,0.848632813,-0.674926758,-27.78625488,26.59606934,-57.90710449,90.59130096,5.942681313,107.5675354,-1.007080078,0.652770996,0.941955566,-23.61297607,9.422302246,-96.74072266,134.0910645,20.39720535,29.71534348
57.3219986,-0.750366211,0.85748291,-0.657958984,-28.3203125,29.16717529,-53.45916748,91.68263245,8.385925293,112.8100739,-1.044494629,0.608581543,0.963562012,-35.51483154,9.735107422,-91.36199951,141.1233215,21.1663208,27.35580063
57.42200089,-0.87689209,0.887023926,-0.594116211,-33.08105469,26.45874023,-50.88806152,94.94976807,11.63310909,121.5900879,-1.21484375,0.570373535,1.014587402,-49.62921143,11.45172119,-72.93701172,153.8491516,22.66803741,23.7086525
57.47100067,-0.934143066,0.816040039,-0.582641602,-41.54205322,26.83258057,-50.55999756,98.01093292,14.05974674,127.1629333,-1.24786377,0.589904785,1.073425293,-34.01947021,15.67840576,-72.19696045,156.753479,22.9268837,23.26571846
57.52099991,-0.998657227,0.831054688,-0.566955566,-27.39715576,25.69580078,-56.76269531,101.5830994,16.05264664,132.7943878,-1.286560059,0.553405762,1.049926758,-29.56390381,20.91217041,-72.55554199,161.3540039,23.5606823,22.37104225
57.67300034,-1.231628418,0.75390625,-0.537963867,-40.68756104,20.63751221,-52.07061768,120.6014709,22.60711288,150.1693878,-1.460693359,0.447143555,1.14465332,-22.94921875,11.16943359,-88.00506592,179.0740509,24.80843353,11.96665382
57.72200012,-1.289001465,0.690185547,-0.504638672,-31.41784668,22.07946777,-46.56219482,129.1512909,24.33021927,156.0956421,-1.512084961,0.332641602,1.140014648,-10.62774658,13.54980469,-92.53692627,-171.8237457,25.15540695,7.104992867
57.77199936,-1.325012207,0.7578125,-0.487854004,-22.66693115,26.94702148,-48.64501953,132.9733276,25.06772423,159.6267548,-1.540344238,0.278076172,1.175354004,-15.70129395,17.64678955,-85.62469482,-165.4787445,25.26995087,3.882297516
57.87200165,-1.432800293,0.595825195,-0.509216309,-29.38842773,26.96990967,-39.42871094,151.1955719,27.57509995,-187.3791656,-1.595397949,0.161499023,1.123596191,-9.971618652,19.05059814,-77.38494873,-157.8123627,25.79183197,-1.018143177
57.92300034,-1.508850098,0.572814941,-0.514953613,-25.02441406,23.88763428,-28.09906006,157.167038,28.34839821,-182.8299255,-1.679138184,0.079040527,1.094238281,-10.68878174,16.27349854,-80.07049561,-152.911438,26.0994091,-4.365905762
57.97399902,-1.53527832,0.568115234,-0.528747559,-35.73608398,22.83477783,-20.83587646,160.3847351,28.90364265,-179.4913788,-1.705810547,0.009460449,1.084594727,-10.597229,17.05932617,-74.98168945,-149.5467529,26.28970337,-6.797192097
58.02299881,-1.589172363,0.565002441,-0.549560547,-26.0848999,21.2020874,-18.04351807,163.8728027,29.32807732,-176.1966705,-1.739807129,-0.025695801,1.086853027,-12.06970215,15.51055908,-61.65313721,-148.2225037,26.42071533,-7.918949604
58.0719986,-1.597717285,0.532897949,-0.526977539,-26.2298584,21.32415771,-20.0881958,167.6087494,29.86355019,-172.9222107,-1.773864746,-0.047912598,1.067565918,-21.64459229,13.89312744,-49.20959473,-147.6614532,26.69068146,-8.330137253
58.12200165,-1.676330566,0.516113281,-0.573303223,-23.88763428,12.03918457,-17.59338379,171.4002838,30.34663963,-169.6125031,-1.805786133,-0.070556641,1.041320801,-1.304626465,13.80157471,-48.11096191,-148.1066589,26.91228104,-8.843279839
58.17300034,-1.694519043,0.466308594,-0.563171387,-20.95031738,10.02502441,-12.62664795,174.874939,30.80719376,-166.5725555,-1.84362793,-0.087402344,1.063110352,-5.226135254,10.91003418,-46.66137695,-147.8187714,27.00129128,-9.131800652
58.22299957,-1.721374512,0.435241699,-0.606079102,-15.96832275,4.951477051,-13.8168335,178.2137604,31.10716438,-163.4619751,-1.847229004,-0.163696289,1.041931152,3.65447998,10.86425781,-42.52624512,-146.5746765,27.08135223,-10.24890804
58.27399826,-1.750671387,0.40814209,-0.606872559,-16.76940918,3.494262695,-8.804321289,-179.7181854,31.4131031,-161.3076935,-1.826904297,-0.226745605,1.023132324,-1.525878906,8.110046387,-41.41998291,-144.2500763,27.1137619,-11.62722015
58.32400131,-1.786743164,0.383422852,-0.617553711,-10.47515869,-3.01361084,-5.37109375,-177.7788391,31.65188599,-159.4610138,-1.87286377,-0.257202148,1.030639648,6.401062012,3.196716309,-38.26904297,-141.9691467,26.90810394,-14.54460335
58.3730011,-1.837646484,0.335571289,-0.654846191,-20.38574219,-7.148742676,3.372192383,-176.1099701,31.89468575,-157.5634003,-1.858154297,-0.413635254,0.962768555,10.02502441,-0.65612793,-36.62872314,-139.2403412,26.76440811,-17.13406372
